job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1160,2,5.85,3.3466047895586604,1612634524214469428,1612634524215531033
ica_readmodule,1203,2,5.9,3.4100034657943006,1612634526834353807,1612634526835432125
cov1svd,1229,1,0.0,3.7265741891309307,1612634526836191336,1612634526837194501
whiten,1228,0,6.425,3.3622431296967856,1612634526841642104,1612634526844812535
normfn,1581,0,0.0,3.285319402530875,1612634526850663102,1612634526851743039
cov2svd,1582,0,0.0,3.281938139798308,1612634526854379625,1612634526855800651
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524257200090,1612634524258405913
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634526876912124,1612634526878156636
cov1svd,1229,1,5.45,3.7265741891309307,1612634526881960890,1612634526882969471
whiten,1228,0,5.425,3.362665787538356,1612634526887751445,1612634526890976771
normfn,1581,0,0.0,3.285319402530875,1612634526900124914,1612634526901220058
cov2svd,1582,0,0.0,3.281938139798308,1612634526903700865,1612634526905033142
ica_readmodule,1160,2,5.95,3.3466047895586604,1612634524299307112,1612634524300373874
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634526919465961,1612634526920543601
cov1svd,1229,1,5.875,3.7265741891309307,1612634526924461524,1612634526925528803
whiten,1228,0,0.0,3.363088445379927,1612634526929970208,1612634526933168867
normfn,1581,0,0.0,3.285319402530875,1612634526938513459,1612634526939559124
cov2svd,1582,0,6.575,3.281938139798308,1612634526941678789,1612634526942802058
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524342066108,1612634524343123286
ica_readmodule,1203,2,6.025,3.4100034657943006,1612634526960900493,1612634526962004799
cov1svd,1229,1,6.025,3.7265741891309307,1612634526965905192,1612634526966928305
whiten,1228,0,6.05,3.3635111032214984,1612634526971276013,1612634526974521339
normfn,1581,0,6.15,3.285319402530875,1612634526979172708,1612634526980221239
cov2svd,1582,0,0.0,3.281938139798308,1612634526982369393,1612634526983785575
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524384875311,1612634524385947333
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527003334801,1612634527005763775
cov1svd,1229,1,6.1,3.7265741891309307,1612634527006683400,1612634527007867135
whiten,1228,0,6.1,3.363933761063069,1612634527012150417,1612634527015531574
normfn,1581,0,5.825,3.285319402530875,1612634527021973185,1612634527023079267
cov2svd,1582,0,5.75,3.281938139798308,1612634527025631010,1612634527027236930
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524426330724,1612634524427438631
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527046139417,1612634527047249921
cov1svd,1229,1,0.0,3.7265741891309307,1612634527051463069,1612634527052536338
whiten,1228,0,5.575,3.3643564189046398,1612634527057070137,1612634527060303952
normfn,1581,0,0.0,3.285319402530875,1612634527066122397,1612634527067083845
cov2svd,1582,0,0.0,3.281938139798308,1612634527069334342,1612634527070707869
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524468984408,1612634524470047888
ica_readmodule,1203,2,6.025,3.4100034657943006,1612634527087726343,1612634527088812837
cov1svd,1229,1,6.05,3.7265741891309307,1612634527092765020,1612634527093780998
whiten,1228,0,6.075,3.364779076746211,1612634527098320839,1612634527101726579
normfn,1581,0,0.0,3.285319402530875,1612634527107471952,1612634527108432984
cov2svd,1582,0,0.0,3.281938139798308,1612634527110813791,1612634527111757687
ica_readmodule,1160,2,5.85,3.3466047895586604,1612634524511776268,1612634524512740895
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527130433357,1612634527131518028
cov1svd,1229,1,5.85,3.7265741891309307,1612634527135486485,1612634527136513088
whiten,1228,0,5.825,3.365201734587782,1612634527141284697,1612634527144668823
normfn,1581,0,5.75,3.285319402530875,1612634527150874089,1612634527151839079
cov2svd,1582,0,5.775,3.281938139798308,1612634527154114940,1612634527155400968
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524554227662,1612634524555189424
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527171876795,1612634527172948081
cov1svd,1229,1,0.0,3.7265741891309307,1612634527173662901,1612634527174707159
whiten,1228,0,6.5,3.3656243924293525,1612634527179719026,1612634527183131016
normfn,1581,0,0.0,3.285319402530875,1612634527188834097,1612634527189874711
cov2svd,1582,0,0.0,3.281938139798308,1612634527192120208,1612634527193411548
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524595521774,1612634524596488432
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527214645839,1612634527215735406
cov1svd,1229,1,5.25,3.7265741891309307,1612634527221341650,1612634527222353878
whiten,1228,0,0.0,3.366047050270924,1612634527227366265,1612634527230800859
normfn,1581,0,0.0,3.285319402530875,1612634527239109390,1612634527240169587
cov2svd,1582,0,0.0,3.281938139798308,1612634527242468364,1612634527243747777
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524638049105,1612634524639180137
ica_readmodule,1203,2,5.85,3.4100034657943006,1612634527257374363,1612634527258486169
cov1svd,1229,1,0.0,3.7265741891309307,1612634527259248330,1612634527260254203
whiten,1228,0,6.65,3.366469708112495,1612634527264897845,1612634527268593999
normfn,1581,0,7.25,3.285319402530875,1612634527273536519,1612634527274502498
cov2svd,1582,0,7.275,3.281938139798308,1612634527276781015,1612634527278080324
ica_readmodule,1160,2,6.025,3.3466047895586604,1612634524679560820,1612634524680647633
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527300185802,1612634527301264535
cov1svd,1229,1,10.9,3.7265741891309307,1612634527305147986,1612634527306226723
whiten,1228,0,5.55,3.3677376816372075,1612634527310069854,1612634527313395699
normfn,1581,0,0.0,3.285319402530875,1612634527318279735,1612634527319238475
cov2svd,1582,0,0.0,3.281938139798308,1612634527321591002,1612634527322566668
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524721019254,1612634524722095911
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527341629969,1612634527342712141
cov1svd,1229,1,0.0,3.7265741891309307,1612634527343370911,1612634527344379545
whiten,1228,0,6.475,3.3681603394787785,1612634527348734180,1612634527352077005
normfn,1581,0,6.45,3.285319402530875,1612634527356981975,1612634527357979673
cov2svd,1582,0,6.45,3.281938139798308,1612634527360333241,1612634527361277606
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524763777312,1612634524764870948
ica_readmodule,1203,2,5.85,3.4100034657943006,1612634527384423232,1612634527385500767
cov1svd,1229,1,5.425,3.7265741891309307,1612634527389376087,1612634527390389148
whiten,1228,0,5.45,3.3690056551619203,1612634527394496963,1612634527397918432
normfn,1581,0,0.0,3.285319402530875,1612634527403335955,1612634527404330736
cov2svd,1582,0,0.0,3.281938139798308,1612634527406617430,1612634527407843146
ica_readmodule,1160,2,5.85,3.3466047895586604,1612634524806592505,1612634524807799994
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527427114724,1612634527428316113
cov1svd,1229,1,0.0,3.7265741891309307,1612634527431833701,1612634527432837335
whiten,1228,0,5.825,3.369428313003491,1612634527437457904,1612634527440868488
normfn,1581,0,5.825,3.285319402530875,1612634527446232317,1612634527447189546
cov2svd,1582,0,0.0,3.281938139798308,1612634527449400512,1612634527450401907
ica_readmodule,1160,2,5.95,3.3466047895586604,1612634524848692860,1612634524849756392
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527469974131,1612634527471066719
cov1svd,1229,1,5.85,3.7265741891309307,1612634527474591520,1612634527475689476
whiten,1228,0,0.0,3.3698509708450617,1612634527479918591,1612634527483268134
normfn,1581,0,0.0,3.285319402530875,1612634527488508632,1612634527489590548
cov2svd,1582,0,5.925,3.281938139798308,1612634527491689015,1612634527492625203
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524890132857,1612634524891276753
ica_readmodule,1203,2,5.85,3.4100034657943006,1612634527512733175,1612634527513719463
cov1svd,1229,1,5.775,3.7265741891309307,1612634527517960738,1612634527518960049
whiten,1228,0,5.7,3.3702736286866335,1612634527523548171,1612634527527160627
normfn,1581,0,0.0,3.285319402530875,1612634527534405118,1612634527535470158
cov2svd,1582,0,0.0,3.281938139798308,1612634527538211639,1612634527539648394
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524931669728,1612634524932875602
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527554103855,1612634527555213786
cov1svd,1229,1,0.0,3.7265741891309307,1612634527556025905,1612634527557087871
whiten,1228,0,13.175,3.371118944369775,1612634527561734899,1612634527565137150
normfn,1581,0,6.975,3.285319402530875,1612634527570306867,1612634527571273523
cov2svd,1582,0,7.1,3.281938139798308,1612634527573403239,1612634527574419843
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634524973240504,1612634524974376276
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527596939252,1612634527598152463
cov1svd,1229,1,5.475,3.7265741891309307,1612634527601644835,1612634527602653886
whiten,1228,0,0.0,3.3715416022113454,1612634527607344298,1612634527610767434
normfn,1581,0,0.0,3.285319402530875,1612634527618696710,1612634527619713522
cov2svd,1582,0,0.0,3.281938139798308,1612634527621794437,1612634527623930508
ica_readmodule,1160,2,5.975,3.3466047895586604,1612634525014931384,1612634525016094603
ica_readmodule,1203,2,5.825,3.4100034657943006,1612634527639802877,1612634527640878278
cov1svd,1229,1,5.775,3.7265741891309307,1612634527644883482,1612634527646094196
whiten,1228,0,5.8,3.3719642600529167,1612634527650453675,1612634527653855561
normfn,1581,0,6.3,3.285319402530875,1612634527658305503,1612634527659268149
cov2svd,1582,0,0.0,3.281938139798308,1612634527664577258,1612634527665558341
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525056456588,1612634525057402049
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527681240431,1612634527682316404
cov1svd,1229,1,0.0,3.7265741891309307,1612634527682963753,1612634527683971761
whiten,1228,0,6.575,3.3723869178944876,1612634527688454937,1612634527691905833
normfn,1581,0,0.0,3.285319402530875,1612634527696618736,1612634527697580757
cov2svd,1582,0,7.15,3.281938139798308,1612634527699541257,1612634527700727286
ica_readmodule,1160,2,5.875,3.3466047895586604,1612634525099043554,1612634525100007243
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527723916768,1612634527724997272
cov1svd,1229,1,10.9,3.7265741891309307,1612634527728866065,1612634527729875792
whiten,1228,0,0.0,3.37323223357763,1612634527734338708,1612634527737881217
normfn,1581,0,0.0,3.285319402530875,1612634527745938934,1612634527746896841
cov2svd,1582,0,0.0,3.281938139798308,1612634527748980568,1612634527750077015
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525141470938,1612634525142564990
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527766616802,1612634527767841679
cov1svd,1229,1,0.0,3.7265741891309307,1612634527772596476,1612634527773632401
whiten,1228,0,11.5,3.3736548914192004,1612634527777860059,1612634527781323455
normfn,1581,0,6.2,3.285319402530875,1612634527786206678,1612634527787162866
cov2svd,1582,0,6.2,3.281938139798308,1612634527789229041,1612634527790348561
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525182940048,1612634525184034674
ica_readmodule,1203,2,5.9,3.4100034657943006,1612634527809001737,1612634527810085054
cov1svd,1229,1,6.025,3.7265741891309307,1612634527814100977,1612634527815158360
whiten,1228,0,0.0,3.3740775492607713,1612634527819943928,1612634527823372688
normfn,1581,0,0.0,3.285319402530875,1612634527844833599,1612634527845783954
cov2svd,1582,0,0.0,3.281938139798308,1612634527847782526,1612634527848769338
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525225688002,1612634525226770232
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527850443769,1612634527851507868
cov1svd,1229,1,6.525,3.7265741891309307,1612634527852395256,1612634527853401598
whiten,1228,0,6.525,3.3749228649439136,1612634527857856284,1612634527861746498
normfn,1581,0,0.0,3.285319402530875,1612634527867812414,1612634527868766467
cov2svd,1582,0,0.0,3.281938139798308,1612634527870867798,1612634527871829194
ica_readmodule,1160,2,5.825,3.3466047895586604,1612634525268598246,1612634525269678236
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527893223021,1612634527894329932
cov1svd,1229,1,0.0,3.7265741891309307,1612634527898201632,1612634527899204849
whiten,1228,0,0.0,3.375345522785484,1612634527903814846,1612634527907698288
normfn,1581,0,0.0,3.285319402530875,1612634527916302465,1612634527917263497
cov2svd,1582,0,5.2,3.281938139798308,1612634527918954781,1612634527920173049
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525311413699,1612634525312481294
ica_readmodule,1203,2,11.675,3.4100034657943006,1612634527936036075,1612634527937122569
cov1svd,1229,1,5.775,3.7265741891309307,1612634527941462570,1612634527942470162
whiten,1228,0,11.6,3.3757681806270554,1612634527947213698,1612634527950744437
normfn,1581,0,6.25,3.285319402530875,1612634527956239848,1612634527957199525
cov2svd,1582,0,0.0,3.281938139798308,1612634527958884767,1612634527960179233
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525354118372,1612634525355185654
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634527979048813,1612634527980129213
cov1svd,1229,1,5.875,3.7265741891309307,1612634527984100911,1612634527985110951
whiten,1228,0,5.875,3.3761908384686263,1612634527989881727,1612634527993383664
normfn,1581,0,0.0,3.285319402530875,1612634527998839129,1612634527999946930
cov2svd,1582,0,5.825,3.281938139798308,1612634528001634516,1612634528002918408
ica_readmodule,1160,2,5.85,3.3466047895586604,1612634525396902992,1612634525398079284
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634528020491783,1612634528021656349
cov1svd,1229,1,5.85,3.7265741891309307,1612634528026631389,1612634528027716219
whiten,1228,0,4.975,3.376613496310197,1612634528039894563,1612634528043614726
normfn,1581,0,0.0,3.285319402530875,1612634528051986005,1612634528053015838
cov2svd,1582,0,0.0,3.281938139798308,1612634528055403260,1612634528056569393
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525438995170,1612634525440077921
ica_readmodule,1203,2,6.025,3.4100034657943006,1612634528062030378,1612634528063133695
cov1svd,1229,1,0.0,3.7265741891309307,1612634528063996043,1612634528065015406
whiten,1228,0,0.0,3.3770361541517677,1612634528069857431,1612634528073380462
normfn,1581,0,9.35,3.285319402530875,1612634528078825664,1612634528079873257
cov2svd,1582,0,0.0,3.281938139798308,1612634528081618343,1612634528082593436
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525481003391,1612634525482112860
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634528104871453,1612634528105987582
cov1svd,1229,1,5.45,3.7265741891309307,1612634528109959345,1612634528110947197
whiten,1228,0,5.5,3.377458811993339,1612634528115232510,1612634528118982049
normfn,1581,0,0.0,3.285319402530875,1612634528127040250,1612634528127992687
cov2svd,1582,0,5.2,3.281938139798308,1612634528129802668,1612634528130792918
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525523834312,1612634525524920240
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634528147746069,1612634528148837824
cov1svd,1229,1,0.0,3.7265741891309307,1612634528152735705,1612634528153901108
whiten,1228,0,5.8,3.37788146983491,1612634528158427772,1612634528161989500
normfn,1581,0,6.15,3.285319402530875,1612634528167718041,1612634528168673916
cov2svd,1582,0,6.15,3.281938139798308,1612634528170481501,1612634528171538938
ica_readmodule,1160,2,6.025,3.3466047895586604,1612634525565286705,1612634525566360654
ica_readmodule,1203,2,0.0,3.4100034657943006,1612634528189204040,1612634528190269181
cov1svd,1229,1,6.075,3.7265741891309307,1612634528193904480,1612634528195263318
whiten,1228,0,6.05,3.378726785518052,1612634528199719515,1612634528203314367
normfn,1581,0,0.0,3.285319402530875,1612634528208052607,1612634528209035409
cov2svd,1582,0,0.0,3.281938139798308,1612634528210867785,1612634528211890378
ica_readmodule,1160,2,0.0,3.3466047895586604,1612634525608090700,1612634525609155221
ica_readmodule,1203,2,5.85,3.4100034657943006,1612634528231906524,1612634528233009788
cov1svd,1229,1,0.0,3.7265741891309307,1612634528236694799,1612634528238015148
whiten,1228,0,0.0,3.3791494433596228,1612634528241618802,1612634528245213394
normfn,1581,0,0.0,3.285319402530875,1612634528251254382,1612634528252268902
