job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111503497720,1612634111504653593
ica_readmodule,1126,1,0.0,3.320822661222834,1612634110709785756,1612634110710923455
cov1svd,1490,0,0.0,3.3846439953000447,1612634111520435840,1612634111523341536
whiten,1491,0,6.175,3.234177803700792,1612634111526752955,1612634111528028722
normfn,1489,0,6.15,3.235023119383934,1612634111529676932,1612634111531218790
cov2svd,1488,0,0.0,3.239672355641214,1612634111534032456,1612634111534970987
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111545312656,1612634111546478738
ica_readmodule,1126,1,5.75,3.320822661222834,1612634110753279079,1612634110754426985
cov1svd,1490,0,11.625,3.3850666531416156,1612634111563766649,1612634111566251516
whiten,1491,0,0.0,3.234177803700792,1612634111569060547,1612634111570175534
normfn,1489,0,0.0,3.235023119383934,1612634111572463789,1612634111573339352
cov2svd,1488,0,6.025,3.239672355641214,1612634111575489953,1612634111576338224
ica_readmodule,1171,1,5.7,3.40958080795273,1612634111589144603,1612634111590303706
ica_readmodule,1126,1,0.0,3.320822661222834,1612634110795148040,1612634110796283135
cov1svd,1490,0,0.0,3.385489310983187,1612634111608381766,1612634111611461106
whiten,1491,0,5.55,3.234177803700792,1612634111614195189,1612634111615160907
normfn,1489,0,5.575,3.235023119383934,1612634111617307758,1612634111618174935
cov2svd,1488,0,0.0,3.239672355641214,1612634111620507044,1612634111621677239
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111630958029,1612634111632134788
ica_readmodule,1126,1,0.0,3.320822661222834,1612634110836952992,1612634110838145846
cov1svd,1490,0,5.725,3.385911968824758,1612634111652355640,1612634111655257117
whiten,1491,0,0.0,3.234177803700792,1612634111658270469,1612634111659225770
normfn,1489,0,0.0,3.235023119383934,1612634111661160384,1612634111662555368
cov2svd,1488,0,0.0,3.239672355641214,1612634111665004611,1612634111666275325
ica_readmodule,1171,1,5.975,3.40958080795273,1612634111672789475,1612634111673929932
ica_readmodule,1126,1,5.75,3.320822661222834,1612634110880452147,1612634110881580575
cov1svd,1490,0,5.725,3.3863346266663283,1612634111696045611,1612634111698873444
whiten,1491,0,0.0,3.234177803700792,1612634111702574912,1612634111703525995
normfn,1489,0,0.0,3.235023119383934,1612634111705529618,1612634111706501742
cov2svd,1488,0,5.675,3.239672355641214,1612634111709071661,1612634111710381698
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111716270749,1612634111717568704
ica_readmodule,1126,1,0.0,3.320822661222834,1612634110922243349,1612634110923259538
cov1svd,1490,0,5.925,3.3867572845078993,1612634111737557951,1612634111741105359
whiten,1491,0,5.975,3.234177803700792,1612634111744468029,1612634111745433851
normfn,1489,0,5.925,3.235023119383934,1612634111747645493,1612634111748625325
cov2svd,1488,0,0.0,3.239672355641214,1612634111751327222,1612634111752614759
ica_readmodule,1171,1,5.725,3.40958080795273,1612634111759874990,1612634111761031592
ica_readmodule,1126,1,5.8,3.320822661222834,1612634110965264957,1612634110966275052
cov1svd,1490,0,6.875,3.3871799423494706,1612634111774603051,1612634111777464841
whiten,1491,0,6.975,3.234177803700792,1612634111780369183,1612634111781341099
normfn,1489,0,0.0,3.2434762762153526,1612634111783354149,1612634111784442157
cov2svd,1488,0,6.925,3.239672355641214,1612634111787398061,1612634111788688619
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111801694405,1612634111802865903
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111007033659,1612634111008192503
cov1svd,1490,0,5.1,3.388025258032612,1612634111823599003,1612634111826423659
whiten,1491,0,0.0,3.234177803700792,1612634111829560706,1612634111830529133
normfn,1489,0,0.0,3.2434762762153526,1612634111832394632,1612634111833471964
cov2svd,1488,0,0.0,3.239672355641214,1612634111836163183,1612634111837440825
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111843520018,1612634111844688392
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111048874755,1612634111050012350
cov1svd,1490,0,0.0,3.4163433334178652,1612634111859805518,1612634111862925743
whiten,1491,0,6.9,3.234177803700792,1612634111865755815,1612634111866631430
normfn,1489,0,6.9,3.2434762762153526,1612634111868643334,1612634111869797956
cov2svd,1488,0,0.0,3.239672355641214,1612634111872237616,1612634111873398957
ica_readmodule,1171,1,5.975,3.40958080795273,1612634111885347767,1612634111886517130
ica_readmodule,1126,1,5.975,3.320822661222834,1612634111090681998,1612634111091818343
cov1svd,1490,0,5.3,3.389715889398896,1612634111907428934,1612634111910293902
whiten,1491,0,0.0,3.234177803700792,1612634111913333971,1612634111914236878
normfn,1489,0,0.0,3.2434762762153526,1612634111916551903,1612634111917750483
cov2svd,1488,0,5.225,3.239672355641214,1612634111920183425,1612634111921070185
ica_readmodule,1171,1,0.0,3.40958080795273,1612634111927180984,1612634111928392795
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111132479345,1612634111133501420
cov1svd,1490,0,7.1,3.3905612050820375,1612634111942522962,1612634111945407981
whiten,1491,0,7.125,3.234177803700792,1612634111948355500,1612634111949317051
normfn,1489,0,0.0,3.2434762762153526,1612634111951701920,1612634111952993989
cov2svd,1488,0,0.0,3.239672355641214,1612634111955719322,1612634111956993162
ica_readmodule,1171,1,5.75,3.40958080795273,1612634111970736840,1612634111971902141
ica_readmodule,1126,1,5.8,3.320822661222834,1612634111175533036,1612634111176554433
cov1svd,1490,0,4.85,3.4184566226257194,1612634111993430664,1612634111996917447
whiten,1491,0,4.825,3.234177803700792,1612634112000022464,1612634112001069066
normfn,1489,0,4.775,3.244321591898495,1612634112003985335,1612634112005076156
cov2svd,1488,0,4.8,3.239672355641214,1612634112007558055,1612634112008914029
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112012563287,1612634112013823378
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111218718756,1612634111219862132
cov1svd,1490,0,7.125,3.39140652076518,1612634112028780626,1612634112031931944
whiten,1491,0,0.0,3.234177803700792,1612634112034948212,1612634112035921638
normfn,1489,0,0.0,3.244321591898495,1612634112038477859,1612634112039416807
cov2svd,1488,0,0.0,3.239672355641214,1612634112042100422,1612634112043268065
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112054484837,1612634112055655138
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111262258328,1612634111263403266
cov1svd,1490,0,6.075,3.3918291786067507,1612634112070376715,1612634112073091997
whiten,1491,0,6.1,3.234177803700792,1612634112075892642,1612634112076764768
normfn,1489,0,6.175,3.244321591898495,1612634112078960524,1612634112080055095
cov2svd,1488,0,0.0,3.239672355641214,1612634112082540327,1612634112083722761
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112096311493,1612634112097565073
ica_readmodule,1126,1,5.975,3.320822661222834,1612634111304089424,1612634111305237175
cov1svd,1490,0,5.625,3.4201472539920035,1612634112114419391,1612634112117658313
whiten,1491,0,5.575,3.234177803700792,1612634112120681143,1612634112121600664
normfn,1489,0,0.0,3.244321591898495,1612634112123215437,1612634112124109177
cov2svd,1488,0,5.675,3.239672355641214,1612634112126591857,1612634112127452055
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112139865057,1612634112141038795
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111347538528,1612634111348656435
cov1svd,1490,0,5.95,3.3930971521314635,1612634112156697504,1612634112159789760
whiten,1491,0,0.0,3.234177803700792,1612634112162760039,1612634112163915026
normfn,1489,0,0.0,3.244321591898495,1612634112165509175,1612634112166605204
cov2svd,1488,0,0.0,3.239672355641214,1612634112169231268,1612634112170577398
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112181702754,1612634112182873003
ica_readmodule,1126,1,6.0,3.320822661222834,1612634111389271084,1612634111390293210
cov1svd,1490,0,4.925,3.3935198099730344,1612634112207291303,1612634112210421216
whiten,1491,0,0.0,3.234177803700792,1612634112214042945,1612634112215055330
normfn,1489,0,4.9,3.244321591898495,1612634112216634322,1612634112217573947
cov2svd,1488,0,0.0,3.239672355641214,1612634112220168344,1612634112221836294
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112223524983,1612634112224695388
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111430901818,1612634111432037641
cov1svd,1490,0,0.0,3.421837885358287,1612634112243547558,1612634112247227620
whiten,1491,0,6.825,3.234177803700792,1612634112250612061,1612634112251654080
normfn,1489,0,0.0,3.244321591898495,1612634112253113699,1612634112254222905
cov2svd,1488,0,6.875,3.239672355641214,1612634112256533087,1612634112257894530
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112265359138,1612634112266555064
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111472710258,1612634111473840665
cov1svd,1490,0,13.25,3.394787783497747,1612634112281635093,1612634112284998857
whiten,1491,0,0.0,3.234177803700792,1612634112288374652,1612634112289585367
normfn,1489,0,0.0,3.244321591898495,1612634112291203838,1612634112292203202
cov2svd,1488,0,0.0,3.239672355641214,1612634112293956411,1612634112295262959
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112308952234,1612634112310115347
ica_readmodule,1126,1,5.975,3.320822661222834,1612634111514518282,1612634111515652804
cov1svd,1490,0,5.475,3.3956330991808894,1612634112327320771,1612634112330531308
whiten,1491,0,5.375,3.234177803700792,1612634112334795738,1612634112335758279
normfn,1489,0,5.3,3.244321591898495,1612634112338332104,1612634112339275375
cov2svd,1488,0,5.275,3.239672355641214,1612634112341411548,1612634112342659399
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112350774150,1612634112351932419
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111556324640,1612634111557459526
cov1svd,1490,0,6.45,3.423528516724571,1612634112365627210,1612634112369366647
whiten,1491,0,0.0,3.234177803700792,1612634112373110979,1612634112374445756
normfn,1489,0,0.0,3.244321591898495,1612634112376494535,1612634112377445201
cov2svd,1488,0,0.0,3.239672355641214,1612634112380079233,1612634112381535519
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112392587837,1612634112393744648
ica_readmodule,1126,1,5.725,3.320822661222834,1612634111599967544,1612634111601111596
cov1svd,1490,0,5.35,3.396478414864031,1612634112412914537,1612634112416069657
whiten,1491,0,5.35,3.234177803700792,1612634112419884978,1612634112420919654
normfn,1489,0,0.0,3.244321591898495,1612634112422539844,1612634112423728841
cov2svd,1488,0,0.0,3.239672355641214,1612634112426443706,1612634112427907543
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112436106246,1612634112437263421
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111641787391,1612634111642925402
cov1svd,1490,0,0.0,3.3973237305471726,1612634112454962704,1612634112458095221
whiten,1491,0,5.975,3.234177803700792,1612634112461764137,1612634112462787355
normfn,1489,0,5.95,3.244321591898495,1612634112464512440,1612634112465569302
cov2svd,1488,0,5.95,3.239672355641214,1612634112468519998,1612634112469834358
ica_readmodule,1171,1,5.7,3.40958080795273,1612634112480041369,1612634112481189587
ica_readmodule,1126,1,5.975,3.320822661222834,1612634111683599998,1612634111684746550
cov1svd,1490,0,5.175,3.4252191480908545,1612634112502746223,1612634112506561909
whiten,1491,0,5.15,3.234177803700792,1612634112510226086,1612634112511624664
normfn,1489,0,0.0,3.244321591898495,1612634112513352301,1612634112514389789
cov2svd,1488,0,0.0,3.239672355641214,1612634112517083560,1612634112518395941
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112521860317,1612634112523017648
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111725435574,1612634111727140715
cov1svd,1490,0,7.25,3.398169046230315,1612634112537613587,1612634112541022975
whiten,1491,0,0.0,3.234177803700792,1612634112544446166,1612634112545445581
normfn,1489,0,7.425,3.244321591898495,1612634112546992491,1612634112548102999
cov2svd,1488,0,0.0,3.239672355641214,1612634112550779375,1612634112552205036
ica_readmodule,1171,1,5.75,3.40958080795273,1612634112565312060,1612634112566475641
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111770241176,1612634111771255230
cov1svd,1490,0,5.325,3.398591704071886,1612634112584860706,1612634112587758850
whiten,1491,0,5.375,3.234177803700792,1612634112590988709,1612634112591872657
normfn,1489,0,0.0,3.244321591898495,1612634112593542586,1612634112594540075
cov2svd,1488,0,0.0,3.239672355641214,1612634112596833590,1612634112597684310
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112607139080,1612634112608357296
ica_readmodule,1126,1,6.0,3.320822661222834,1612634111811865868,1612634111812885703
cov1svd,1490,0,5.65,3.4260644637739963,1612634112628338701,1612634112632020325
whiten,1491,0,0.0,3.234177803700792,1612634112635209091,1612634112636395172
normfn,1489,0,0.0,3.244321591898495,1612634112637757448,1612634112638770249
cov2svd,1488,0,5.65,3.239672355641214,1612634112641069389,1612634112642310104
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112649025109,1612634112650198222
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111853496342,1612634111854635915
cov1svd,1490,0,6.65,3.3990143619134563,1612634112666416809,1612634112669862291
whiten,1491,0,6.55,3.234177803700792,1612634112673418917,1612634112674737340
normfn,1489,0,6.5,3.244321591898495,1612634112676255447,1612634112677381164
cov2svd,1488,0,6.4,3.239672355641214,1612634112680062175,1612634112681335910
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112690857754,1612634112692011441
ica_readmodule,1126,1,5.975,3.320822661222834,1612634111895309418,1612634111896461179
cov1svd,1490,0,4.95,3.3994370197550277,1612634112716860819,1612634112720208853
whiten,1491,0,0.0,3.234177803700792,1612634112723567617,1612634112725046246
normfn,1489,0,0.0,3.244321591898495,1612634112726567375,1612634112728081889
cov2svd,1488,0,0.0,3.239672355641214,1612634112730595975,1612634112731956636
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112732665504,1612634112733823721
ica_readmodule,1126,1,0.0,3.320822661222834,1612634111937144942,1612634111938405191
cov1svd,1490,0,7.65,3.42775509514028,1612634112748767174,1612634112752816295
whiten,1491,0,7.625,3.234177803700792,1612634112756329276,1612634112757615199
normfn,1489,0,0.0,3.244321591898495,1612634112759150754,1612634112760344230
cov2svd,1488,0,7.9,3.239672355641214,1612634112762250719,1612634112763429872
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112774484295,1612634112775678814
ica_readmodule,1126,1,5.95,3.320822661222834,1612634111979084267,1612634111980227798
cov1svd,1490,0,6.0,3.4007049932797404,1612634112791226952,1612634112794335666
whiten,1491,0,5.95,3.234177803700792,1612634112798364579,1612634112799231809
normfn,1489,0,5.85,3.244321591898495,1612634112801844904,1612634112802709425
cov2svd,1488,0,0.0,3.239672355641214,1612634112804657789,1612634112805512102
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112818073224,1612634112819240139
ica_readmodule,1126,1,0.0,3.320822661222834,1612634112020900832,1612634112022152592
cov1svd,1490,0,5.325,3.4011276511213113,1612634112838155168,1612634112841309038
whiten,1491,0,0.0,3.234177803700792,1612634112844381712,1612634112845668103
normfn,1489,0,0.0,3.244321591898495,1612634112847754694,1612634112848648226
cov2svd,1488,0,0.0,3.239672355641214,1612634112851134812,1612634112851992875
ica_readmodule,1171,1,0.0,3.40958080795273,1612634112859892119,1612634112861062993
ica_readmodule,1126,1,0.0,3.320822661222834,1612634112062830886,1612634112063976501
cov1svd,1490,0,6.1,3.4290230686649927,1612634112878297940,1612634112882440810
whiten,1491,0,6.025,3.234177803700792,1612634112885883114,1612634112886949404
normfn,1489,0,0.0,3.244321591898495,1612634112888734801,1612634112889875361
cov2svd,1488,0,6.075,3.239672355641214,1612634112892334708,1612634112893586516
ica_readmodule,1171,1,5.975,3.40958080795273,1612634112901721327,1612634112902872982
ica_readmodule,1126,1,5.975,3.320822661222834,1612634112104651565,1612634112105795878
cov1svd,1490,0,0.0,3.4019729668044527,1612634112925154230,1612634112928686586
whiten,1491,0,0.0,3.234177803700792,1612634112932290451,1612634112933235180
normfn,1489,0,5.375,3.244321591898495,1612634112935286146,1612634112936322020
