job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1030,1,17.25,3.8477783409359687,1612468945855744842,1612468945856794357
ica_readmodule,1031,1,20.325,3.815255955397871,1612468945881846123,1612468945882786630
cov1svd,1232,0,0.0,5.657627977698936,1612468945910772743,1612468945912522199
whiten,1233,0,0.0,5.402094948471026,1612468945915178987,1612468945916136682
normfn,1230,0,0.0,4.437404967055246,1612468945917226720,1612468945918132020
cov2svd,1231,0,0.0,4.544264233823281,1612468945919852570,1612468945920765266
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945868203772,1612468945869392088
ica_readmodule,1031,1,0.0,3.815255955397871,1612468945894080942,1612468945894879681
cov1svd,1232,0,23.525,5.657627977698936,1612468945921513173,1612468945923207265
whiten,1233,0,23.975,5.402094948471026,1612468945925583691,1612468945926689145
normfn,1230,0,22.95,4.437404967055246,1612468945928118709,1612468945928944271
cov2svd,1231,0,22.275,4.544264233823281,1612468945931072993,1612468945931904544
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945880775514,1612468945882309814
ica_readmodule,1031,1,20.625,3.815255955397871,1612468945906216492,1612468945907252936
cov1svd,1232,0,0.0,5.657627977698936,1612468945932611878,1612468945934349772
whiten,1233,0,22.575,5.402094948471026,1612468945936680261,1612468945937528479
normfn,1230,0,0.0,4.437404967055246,1612468945938759661,1612468945939810845
cov2svd,1231,0,0.0,4.544264233823281,1612468945941181243,1612468945942180344
ica_readmodule,1030,1,19.375,3.8477783409359687,1612468945893669178,1612468945894775672
ica_readmodule,1031,1,0.0,3.815255955397871,1612468945921681577,1612468945922624011
cov1svd,1232,0,21.975,5.657627977698936,1612468945943948654,1612468945945701807
whiten,1233,0,0.0,5.402094948471026,1612468945947975006,1612468945948689111
normfn,1230,0,0.0,4.437404967055246,1612468945949905657,1612468945950808354
cov2svd,1231,0,0.0,4.544264233823281,1612468945952548278,1612468945953451079
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945906155035,1612468945907590795
ica_readmodule,1031,1,20.2,3.815255955397871,1612468945934043113,1612468945935510539
cov1svd,1232,0,23.6,5.657627977698936,1612468945954661063,1612468945956277708
whiten,1233,0,0.0,5.402094948471026,1612468945958796528,1612468945959480217
normfn,1230,0,0.0,4.437404967055246,1612468945960600462,1612468945961391754
cov2svd,1231,0,0.0,4.544264233823281,1612468945962554655,1612468945963310634
ica_readmodule,1030,1,19.675,3.8477783409359687,1612468945918878285,1612468945919907228
ica_readmodule,1031,1,0.0,3.815255955397871,1612468945946854434,1612468945947758588
cov1svd,1232,0,0.0,5.657627977698936,1612468945971767813,1612468945973557737
whiten,1233,0,14.775,5.402094948471026,1612468945975728177,1612468945976659050
normfn,1230,0,14.725,4.437404967055246,1612468945977577319,1612468945978994018
cov2svd,1231,0,13.725,4.544264233823281,1612468945980764151,1612468945981546328
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945931249196,1612468945932272150
ica_readmodule,1031,1,20.2,3.815255955397871,1612468945959221335,1612468945960165227
cov1svd,1232,0,24.125,5.657627977698936,1612468945980515300,1612468945983913380
whiten,1233,0,0.0,5.402094948471026,1612468945985958613,1612468945986638760
normfn,1230,0,0.0,4.437404967055246,1612468945987769786,1612468945988971593
cov2svd,1231,0,0.0,4.544264233823281,1612468945990751517,1612468945991419113
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945945227115,1612468945946262203
ica_readmodule,1031,1,0.0,3.815255955397871,1612468945973508520,1612468945974651420
cov1svd,1232,0,0.0,5.657627977698936,1612468945995175104,1612468945997031173
whiten,1233,0,18.525,5.402094948471026,1612468945999455568,1612468946000167485
normfn,1230,0,0.0,4.437404967055246,1612468946001756631,1612468946002499121
cov2svd,1231,0,0.0,4.544264233823281,1612468946003896394,1612468946004938255
ica_readmodule,1030,1,20.225,3.8477783409359687,1612468945957602974,1612468945958624573
ica_readmodule,1031,1,0.0,3.815255955397871,1612468945987552427,1612468945988589756
cov1svd,1232,0,19.225,5.657627977698936,1612468946008235294,1612468946010055113
whiten,1233,0,0.0,5.402094948471026,1612468946012311229,1612468946013014136
normfn,1230,0,19.525,4.437404967055246,1612468946014654739,1612468946015317335
cov2svd,1231,0,0.0,4.544264233823281,1612468946017014916,1612468946017762719
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945969963989,1612468945971006942
ica_readmodule,1031,1,19.95,3.815255955397871,1612468945999950838,1612468946001045301
cov1svd,1232,0,17.475,5.657627977698936,1612468946022520728,1612468946024292580
whiten,1233,0,0.0,5.402094948471026,1612468946026633798,1612468946027293581
normfn,1230,0,0.0,4.437404967055246,1612468946028861477,1612468946029526989
cov2svd,1231,0,18.075,4.544264233823281,1612468946030855305,1612468946031815188
ica_readmodule,1030,1,20.15,3.8477783409359687,1612468945982375212,1612468945983957637
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946014192815,1612468946015216394
cov1svd,1232,0,23.05,5.657627977698936,1612468946033416729,1612468946035130039
whiten,1233,0,23.075,5.402094948471026,1612468946037472873,1612468946038137395
normfn,1230,0,0.0,4.437404967055246,1612468946039085611,1612468946040058411
cov2svd,1231,0,22.45,4.544264233823281,1612468946041986198,1612468946042681553
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468945995315229,1612468945996337506
ica_readmodule,1031,1,20.2,3.815255955397871,1612468946026582320,1612468946027584857
cov1svd,1232,0,0.0,5.657627977698936,1612468946047945754,1612468946049634325
whiten,1233,0,0.0,5.402094948471026,1612468946051834139,1612468946052492308
normfn,1230,0,0.0,4.437404967055246,1612468946053694479,1612468946054578165
cov2svd,1231,0,0.0,4.544264233823281,1612468946055658828,1612468946056704699
ica_readmodule,1030,1,0.0,3.8477783409359687,1612468946007716557,1612468946008878779
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946041099919,1612468946042123758
cov1svd,1232,0,0.0,5.657627977698936,1612468946067661376,1612468946069444165
whiten,1233,0,0.0,5.402094948471026,1612468946071838404,1612468946072537665
normfn,1230,0,12.1,4.437404967055246,1612468946074350193,1612468946075306639
cov2svd,1231,0,0.0,4.544264233823281,1612468946076929794,1612468946077754106
ica_readmodule,1030,1,18.0,3.8756546713971955,1612468946021808172,1612468946022673315
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946055199502,1612468946056208081
cov1svd,1232,0,24.425,5.657627977698936,1612468946075907047,1612468946079765277
whiten,1233,0,25.3,5.402094948471026,1612468946081743897,1612468946082740862
normfn,1230,0,0.0,4.437404967055246,1612468946084612140,1612468946085324890
cov2svd,1231,0,22.7,4.544264233823281,1612468946087943033,1612468946088631982
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946034407205,1612468946035706404
ica_readmodule,1031,1,19.575,3.815255955397871,1612468946067730203,1612468946069338096
cov1svd,1232,0,20.65,5.593005575266092,1612468946089306139,1612468946091812773
whiten,1233,0,0.0,5.402094948471026,1612468946093990712,1612468946094766587
normfn,1230,0,0.0,4.437404967055246,1612468946096581303,1612468946097529155
cov2svd,1231,0,0.0,4.544264233823281,1612468946099929956,1612468946100587812
ica_readmodule,1030,1,19.6,3.8756546713971955,1612468946047161027,1612468946048247417
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946080665168,1612468946081593853
cov1svd,1232,0,0.0,5.657627977698936,1612468946101479206,1612468946104318700
whiten,1233,0,20.025,5.402094948471026,1612468946106480546,1612468946107142256
normfn,1230,0,20.575,4.437404967055246,1612468946108737651,1612468946109396184
cov2svd,1231,0,0.0,4.544264233823281,1612468946111309648,1612468946112005212
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946061573731,1612468946062630278
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946094389289,1612468946095321358
cov1svd,1232,0,12.8,5.607788477783409,1612468946121776331,1612468946123760576
whiten,1233,0,12.9,5.402094948471026,1612468946125860548,1612468946126816629
normfn,1230,0,0.0,4.437404967055246,1612468946128793009,1612468946129441906
cov2svd,1231,0,12.65,4.544264233823281,1612468946131059332,1612468946131724011
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946073990996,1612468946074984054
ica_readmodule,1031,1,18.45,3.815255955397871,1612468946107944037,1612468946109491462
cov1svd,1232,0,0.0,5.607788477783409,1612468946138102989,1612468946140505092
whiten,1233,0,0.0,5.402094948471026,1612468946143829162,1612468946144840763
normfn,1230,0,0.0,4.437404967055246,1612468946146363555,1612468946147234585
cov2svd,1231,0,0.0,4.544264233823281,1612468946149802051,1612468946151295469
ica_readmodule,1030,1,20.35,3.8756546713971955,1612468946086280190,1612468946087241269
ica_readmodule,1031,1,0.0,3.815255955397871,1612468946120832857,1612468946122001017
cov1svd,1232,0,40.7,5.670299036999493,1612468946143691039,1612468946147838900
whiten,1233,0,0.0,5.402094948471026,1612468946152304414,1612468946153163621
normfn,1230,0,0.0,4.437404967055246,1612468946154683549,1612468946155610255
cov2svd,1231,0,0.0,4.544264233823281,1612468946157724654,1612468946158419905
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946100634509,1612468946101559183
ica_readmodule,1031,1,0.0,3.843132285859098,1612468946133327777,1612468946134723850
cov1svd,1232,0,24.3,5.609055583713466,1612468946152973676,1612468946158559330
whiten,1233,0,0.0,5.402094948471026,1612468946161132942,1612468946162060638
normfn,1230,0,26.9,4.437404967055246,1612468946163987643,1612468946164707529
cov2svd,1231,0,0.0,4.544264233823281,1612468946166483600,1612468946167187028
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946112867350,1612468946113799263
ica_readmodule,1031,1,19.675,3.843132285859098,1612468946146040506,1612468946146989242
cov1svd,1232,0,15.9,5.6614292954891035,1612468946170250633,1612468946172644351
whiten,1233,0,18.35,5.402094948471026,1612468946174761822,1612468946175426293
normfn,1230,0,0.0,4.437404967055246,1612468946177266164,1612468946178175214
cov2svd,1231,0,17.75,4.544264233823281,1612468946180567422,1612468946181241944
ica_readmodule,1030,1,20.3,3.8756546713971955,1612468946125179512,1612468946126115071
ica_readmodule,1031,1,0.0,3.843132285859098,1612468946158410845,1612468946159627910
cov1svd,1232,0,0.0,5.610322689643521,1612468946182078079,1612468946184575546
whiten,1233,0,20.9,5.402094948471026,1612468946186716871,1612468946187630817
normfn,1230,0,0.0,4.437404967055246,1612468946189314649,1612468946190278178
cov2svd,1231,0,0.0,4.544264233823281,1612468946192130862,1612468946192930799
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946137428915,1612468946138358797
ica_readmodule,1031,1,18.05,3.843132285859098,1612468946172278557,1612468946173216356
cov1svd,1232,0,20.5,5.663963507349214,1612468946194429425,1612468946196768300
whiten,1233,0,0.0,5.402094948471026,1612468946200059506,1612468946201493757
normfn,1230,0,0.0,4.437404967055246,1612468946202812125,1612468946203639093
cov2svd,1231,0,0.0,4.544264233823281,1612468946205546151,1612468946206130623
ica_readmodule,1030,1,20.425,3.8756546713971955,1612468946149667015,1612468946150599762
ica_readmodule,1031,1,0.0,3.843132285859098,1612468946184556709,1612468946185485497
cov1svd,1232,0,27.05,5.611589795573576,1612468946201348239,1612468946207169203
whiten,1233,0,0.0,5.402094948471026,1612468946209537713,1612468946210326556
normfn,1230,0,0.0,4.437404967055246,1612468946211816693,1612468946212509600
cov2svd,1231,0,0.0,4.544264233823281,1612468946214882902,1612468946215639038
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946161909699,1612468946162855779
ica_readmodule,1031,1,0.0,3.843132285859098,1612468946198236768,1612468946199139515
cov1svd,1232,0,0.0,5.666075350565974,1612468946217607709,1612468946220569597
whiten,1233,0,0.0,5.402094948471026,1612468946222949357,1612468946223613202
normfn,1230,0,18.775,4.437404967055246,1612468946225122505,1612468946226021868
cov2svd,1231,0,0.0,4.544264233823281,1612468946228374805,1612468946229032713
ica_readmodule,1030,1,0.0,3.8756546713971955,1612468946176343028,1612468946177263327
ica_readmodule,1031,1,20.5,3.843132285859098,1612468946210437421,1612468946211348710
cov1svd,1232,1,22.575,5.66734245649603,1612468946230583109,1612468946253760092
whiten,1233,0,7.15,5.402094948471026,1612468946257854256,1612468946259988706
normfn,1230,0,0.0,4.437404967055246,1612468946261919931,1612468946262874189
cov2svd,1231,0,6.825,4.544264233823281,1612468946265001764,1612468946265679516
ica_readmodule,1030,2,17.275,3.8756546713971955,1612468946190839221,1612468946191775926
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946222646824,1612468946223530041
cov1svd,1232,1,99.525,5.66734245649603,1612468946255550432,1612468946257872120
whiten,1233,0,0.0,5.402094948471026,1612468946264842183,1612468946265883263
normfn,1230,0,0.0,4.437404967055246,1612468946267822664,1612468946268588019
cov2svd,1231,0,0.0,4.544264233823281,1612468946270828614,1612468946272075003
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946203722051,1612468946204680579
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946234587690,1612468946235458979
cov1svd,1232,1,0.0,5.66734245649603,1612468946263612252,1612468946265868263
whiten,1233,0,27.55,5.402094948471026,1612468946273920396,1612468946276098179
normfn,1230,0,26.4,4.437404967055246,1612468946277276080,1612468946278198099
cov2svd,1231,0,0.0,4.544264233823281,1612468946280443954,1612468946281240090
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946215742499,1612468946216679517
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946247437188,1612468946248312123
cov1svd,1232,1,0.0,5.66734245649603,1612468946266883979,1612468946272991554
whiten,1233,0,38.5,5.402094948471026,1612468946280416976,1612468946281977215
normfn,1230,0,0.0,4.437404967055246,1612468946283125794,1612468946284000678
cov2svd,1231,0,44.125,4.544264233823281,1612468946286107681,1612468946286844598
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946227750395,1612468946228631111
ica_readmodule,1031,2,19.45,3.843132285859098,1612468946260286165,1612468946261177610
cov1svd,1232,1,27.6,5.66734245649603,1612468946275917036,1612468946282773767
whiten,1233,0,0.0,5.402094948471026,1612468946289157276,1612468946290906784
normfn,1230,0,0.0,4.437404967055246,1612468946293086546,1612468946293968357
cov2svd,1231,0,0.0,4.544264233823281,1612468946296649780,1612468946297207741
ica_readmodule,1030,2,20.925,3.8756546713971955,1612468946239699281,1612468946240592862
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946272390101,1612468946273262536
cov1svd,1232,1,26.3,5.66734245649603,1612468946285445086,1612468946288894415
whiten,1233,0,45.825,5.402094948471026,1612468946295194278,1612468946296817121
normfn,1230,0,0.0,4.437404967055246,1612468946298686471,1612468946299417868
cov2svd,1231,0,0.0,4.544264233823281,1612468946302320590,1612468946303178026
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946251665146,1612468946252542269
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946285349702,1612468946286305052
cov1svd,1232,1,0.0,5.66734245649603,1612468946295886977,1612468946297555236
whiten,1233,0,0.0,5.402094948471026,1612468946302895946,1612468946303745675
normfn,1230,0,41.275,4.437404967055246,1612468946304740609,1612468946305602108
cov2svd,1231,0,0.0,4.544264233823281,1612468946307997493,1612468946308628422
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946263611637,1612468946264582977
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946297385097,1612468946298346177
cov1svd,1232,1,14.3,5.66734245649603,1612468946313383098,1612468946314047464
whiten,1233,0,0.0,5.402094948471026,1612468946317627469,1612468946318946826
normfn,1230,0,0.0,4.437404967055246,1612468946320646074,1612468946321391377
cov2svd,1231,0,16.95,4.544264233823281,1612468946322748442,1612468946323514526
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946275660418,1612468946276731548
ica_readmodule,1031,2,20.675,3.843132285859098,1612468946309478877,1612468946310718026
cov1svd,1232,1,0.0,5.695218786957256,1612468946321856371,1612468946324607324
whiten,1233,0,23.8,5.402094948471026,1612468946328253317,1612468946329047525
normfn,1230,0,0.0,4.437404967055246,1612468946330160947,1612468946330807970
cov2svd,1231,0,0.0,4.544264233823281,1612468946332588207,1612468946333263771
ica_readmodule,1030,2,19.375,3.8756546713971955,1612468946288559394,1612468946289527140
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946321804945,1612468946322773942
cov1svd,1232,1,20.925,5.695218786957256,1612468946334499900,1612468946335170464
whiten,1233,0,0.0,5.402094948471026,1612468946338366619,1612468946339224264
normfn,1230,0,0.0,4.437404967055246,1612468946340580860,1612468946341266893
cov2svd,1231,0,0.0,4.544264233823281,1612468946342960672,1612468946343645559
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946300608331,1612468946301552171
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946334822253,1612468946335775469
cov1svd,1232,1,22.925,5.695218786957256,1612468946345403765,1612468946346199848
whiten,1233,0,23.425,5.402094948471026,1612468946349041737,1612468946349972298
normfn,1230,0,24.0,4.437404967055246,1612468946350997440,1612468946351725035
cov2svd,1231,0,0.0,4.544264233823281,1612468946353288347,1612468946353963807
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946312640341,1612468946313602671
ica_readmodule,1031,2,19.4,3.843132285859098,1612468946347711855,1612468946348659810
cov1svd,1232,1,0.0,5.695218786957256,1612468946360060080,1612468946360834236
whiten,1233,0,0.0,5.402094948471026,1612468946363508419,1612468946364369085
normfn,1230,0,0.0,4.437404967055246,1612468946365430425,1612468946366083854
cov2svd,1231,0,0.0,4.544264233823281,1612468946367748623,1612468946368418041
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946326484981,1612468946327499393
ica_readmodule,1031,2,0.0,3.843132285859098,1612468946360642185,1612468946361642847
cov1svd,1232,1,23.225,5.695218786957256,1612468946370821603,1612468946371580968
whiten,1233,0,22.725,5.402094948471026,1612468946374543428,1612468946375350397
normfn,1230,0,0.0,4.437404967055246,1612468946377015010,1612468946377663960
cov2svd,1231,0,0.0,4.544264233823281,1612468946379413155,1612468946380147468
ica_readmodule,1030,2,20.65,3.8756546713971955,1612468946338594333,1612468946339702390
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946372769610,1612468946373725273
cov1svd,1232,1,0.0,5.695218786957256,1612468946381979267,1612468946382686965
whiten,1233,0,0.0,5.402094948471026,1612468946385655676,1612468946386483842
normfn,1230,0,0.0,4.437404967055246,1612468946387898302,1612468946388582981
cov2svd,1231,0,22.575,4.544264233823281,1612468946390483580,1612468946391144092
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946351504924,1612468946352451160
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946385830876,1612468946386803153
cov1svd,1232,1,16.725,5.701554316607535,1612468946396932765,1612468946397630568
whiten,1233,0,0.0,5.402094948471026,1612468946400685632,1612468946401499944
normfn,1230,0,16.225,4.437404967055246,1612468946403325128,1612468946403993608
cov2svd,1231,0,0.0,4.544264233823281,1612468946405721554,1612468946406382170
ica_readmodule,1030,2,20.8,3.8756546713971955,1612468946363533601,1612468946364582908
ica_readmodule,1031,2,19.2,3.870586247676972,1612468946398845528,1612468946399825514
cov1svd,1232,1,0.0,5.701554316607535,1612468946414995493,1612468946415678557
whiten,1233,0,13.975,5.402094948471026,1612468946418568726,1612468946419405330
normfn,1230,0,0.0,4.437404967055246,1612468946420928903,1612468946421605978
cov2svd,1231,0,0.0,4.544264233823281,1612468946422969814,1612468946423768032
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946375673318,1612468946376620022
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946413193025,1612468946414775501
cov1svd,1232,1,25.075,5.701554316607535,1612468946424964526,1612468946425642070
whiten,1233,0,0.0,5.402094948471026,1612468946428930724,1612468946430061281
normfn,1230,0,0.0,4.437404967055246,1612468946431213193,1612468946431884799
cov2svd,1231,0,23.75,4.544264233823281,1612468946433498840,1612468946434168675
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946387741681,1612468946388761250
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946425939087,1612468946426822928
cov1svd,1232,1,0.0,5.701554316607535,1612468946437257800,1612468946437977426
whiten,1233,0,20.775,5.402094948471026,1612468946440955251,1612468946441809823
normfn,1230,0,0.0,4.437404967055246,1612468946443152305,1612468946443809692
cov2svd,1231,0,0.0,4.544264233823281,1612468946445385087,1612468946446073464
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946399846867,1612468946401482520
ica_readmodule,1031,2,19.675,3.870586247676972,1612468946438637702,1612468946439901693
cov1svd,1232,1,0.0,5.701554316607535,1612468946449636645,1612468946450505123
whiten,1233,0,0.0,5.402094948471026,1612468946453374773,1612468946454380853
normfn,1230,0,19.375,4.437404967055246,1612468946456064320,1612468946456729207
cov2svd,1231,0,18.95,4.545531339753336,1612468946458572099,1612468946459274850
ica_readmodule,1030,2,19.75,3.8756546713971955,1612468946412579961,1612468946413570467
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946451837142,1612468946453067020
cov1svd,1232,1,19.25,5.701554316607535,1612468946462688763,1612468946463365473
whiten,1233,0,19.5,5.402094948471026,1612468946466306840,1612468946467172297
normfn,1230,0,0.0,4.437404967055246,1612468946468838108,1612468946469528672
cov2svd,1231,0,0.0,4.545531339753336,1612468946471424271,1612468946472086971
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946424655147,1612468946425641018
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946464492841,1612468946466012142
cov1svd,1232,1,0.0,5.701554316607535,1612468946474624958,1612468946475338021
whiten,1233,0,0.0,5.402094948471026,1612468946478274805,1612468946479132762
normfn,1230,0,0.0,4.437404967055246,1612468946480761438,1612468946481483043
cov2svd,1231,0,0.0,4.545531339753336,1612468946483077241,1612468946483738430
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946436723928,1612468946437702038
ica_readmodule,1031,2,18.725,3.870586247676972,1612468946477838425,1612468946478787682
cov1svd,1232,1,19.35,5.701554316607535,1612468946487550723,1612468946488332275
whiten,1233,0,0.0,5.402094948471026,1612468946491340985,1612468946492201182
normfn,1230,0,19.375,4.437404967055246,1612468946493666370,1612468946494330320
cov2svd,1231,0,0.0,4.545531339753336,1612468946495960819,1612468946496685236
ica_readmodule,1030,2,20.725,3.8756546713971955,1612468946448786927,1612468946449768631
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946491092813,1612468946492358888
cov1svd,1232,1,0.0,5.701554316607535,1612468946501021845,1612468946501693138
whiten,1233,0,19.125,5.402094948471026,1612468946504406956,1612468946505271893
normfn,1230,0,0.0,4.437404967055246,1612468946506881298,1612468946507549987
cov2svd,1231,0,19.225,4.545531339753336,1612468946508968146,1612468946509630689
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946460853259,1612468946461824703
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946504172256,1612468946505140106
cov1svd,1232,1,0.0,5.701554316607535,1612468946516608096,1612468946517279545
whiten,1233,0,15.95,5.402094948471026,1612468946520066383,1612468946521186680
normfn,1230,0,0.0,4.437404967055246,1612468946522646765,1612468946523313892
cov2svd,1231,0,0.0,4.545531339753336,1612468946524990380,1612468946525714068
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946472949539,1612468946473976868
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946516218120,1612468946517463570
cov1svd,1232,1,23.85,5.701554316607535,1612468946527084310,1612468946527767218
whiten,1233,0,0.0,5.402094948471026,1612468946530550670,1612468946531542480
normfn,1230,0,0.0,4.437404967055246,1612468946533210791,1612468946533875782
cov2svd,1231,0,0.0,4.545531339753336,1612468946535732528,1612468946536399134
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946485057798,1612468946486211167
ica_readmodule,1031,2,20.275,3.870586247676972,1612468946528550073,1612468946529765212
cov1svd,1232,1,0.0,5.701554316607535,1612468946538863580,1612468946539556956
whiten,1233,0,0.0,5.402094948471026,1612468946542308326,1612468946543303729
normfn,1230,0,0.0,4.437404967055246,1612468946544690377,1612468946545332244
cov2svd,1231,0,0.0,4.545531339753336,1612468946547253676,1612468946547914241
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946497795892,1612468946498759523
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946542108259,1612468946543681725
cov1svd,1232,1,17.525,5.701554316607535,1612468946553128390,1612468946553828276
whiten,1233,0,17.325,5.402094948471026,1612468946556843653,1612468946557723953
normfn,1230,0,17.35,4.437404967055246,1612468946559101279,1612468946559916737
cov2svd,1231,0,17.4,4.545531339753336,1612468946561619683,1612468946562278424
ica_readmodule,1030,2,18.975,3.8756546713971955,1612468946510975853,1612468946511920683
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946559073477,1612468946559908882
cov1svd,1232,1,0.0,5.701554316607535,1612468946569066302,1612468946569943478
whiten,1233,0,0.0,5.402094948471026,1612468946572725733,1612468946573669366
normfn,1230,0,0.0,4.437404967055246,1612468946575664704,1612468946576314695
cov2svd,1231,0,0.0,4.545531339753336,1612468946577972225,1612468946578638831
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946524237845,1612468946525214758
ica_readmodule,1031,2,18.175,3.870586247676972,1612468946572824577,1612468946573648887
cov1svd,1232,1,16.35,5.701554316607535,1612468946584352192,1612468946585025933
whiten,1233,0,16.7,5.402094948471026,1612468946587766574,1612468946588635208
normfn,1230,0,17.375,4.437404967055246,1612468946590041439,1612468946590756638
cov2svd,1231,0,0.0,4.545531339753336,1612468946592849110,1612468946593533007
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946537526035,1612468946542025031
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946584803358,1612468946585692095
cov1svd,1232,1,0.0,5.701554316607535,1612468946597437590,1612468946598151018
whiten,1233,0,0.0,5.402094948471026,1612468946601361496,1612468946602240495
normfn,1230,0,0.0,4.437404967055246,1612468946603544853,1612468946604244062
cov2svd,1231,0,0.0,4.545531339753336,1612468946606665853,1612468946607484748
ica_readmodule,1030,2,11.9,3.8756546713971955,1612468946558537756,1612468946559537846
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946596739432,1612468946597680825
cov1svd,1232,1,23.425,5.701554316607535,1612468946607808806,1612468946608783845
whiten,1233,0,24.25,5.402094948471026,1612468946611675578,1612468946612552493
normfn,1230,0,0.0,4.437404967055246,1612468946613862007,1612468946614535435
cov2svd,1231,0,0.0,4.545531339753336,1612468946615971770,1612468946616633532
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946571573033,1612468946572592861
ica_readmodule,1031,2,20.725,3.870586247676972,1612468946608776703,1612468946609776948
cov1svd,1232,1,0.0,5.701554316607535,1612468946622507673,1612468946623313860
whiten,1233,0,0.0,5.402094948471026,1612468946626029813,1612468946626930843
normfn,1230,0,0.0,4.437404967055246,1612468946628105827,1612468946628737590
cov2svd,1231,0,17.025,4.545531339753336,1612468946630654283,1612468946631469220
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946583709208,1612468946584740182
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946620880430,1612468946621893072
cov1svd,1232,1,0.0,5.701554316607535,1612468946632462227,1612468946633124041
whiten,1233,0,24.625,5.402094948471026,1612468946636189313,1612468946637076905
normfn,1230,0,0.0,4.437404967055246,1612468946638289389,1612468946638930006
cov2svd,1231,0,0.0,4.545531339753336,1612468946641014665,1612468946641699656
ica_readmodule,1030,2,0.0,3.8756546713971955,1612468946596693339,1612468946597680929
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946632996554,1612468946634105288
cov1svd,1232,1,20.8,5.701554316607535,1612468946644483577,1612468946645263775
whiten,1233,0,0.0,5.402094948471026,1612468946648502899,1612468946649385387
normfn,1230,0,19.75,4.437404967055246,1612468946650936512,1612468946651604420
cov2svd,1231,0,0.0,4.545531339753336,1612468946653524342,1612468946654215791
ica_readmodule,1030,2,20.7,3.8756546713971955,1612468946608776599,1612468946609775855
ica_readmodule,1031,2,0.0,3.870586247676972,1612468946646472032,1612468946647419362
