job,pid,state,cpu_percent,memory_percent,time in,time out
ica_readmodule,1130,2,0.0,3.977210289182495,1612647581958881867,1612647581959927374
ica_readmodule,1124,2,0.0,3.939593741282682,1612647581957634808,1612647581958731622
cov1svd,1225,1,7.0,5.391846084920413,1612647581967099032,1612647581968109282
whiten,1226,2,0.0,5.377475718307002,1612647581972753765,1612647581973688599
normfn,1224,1,0.0,4.484399699067617,1612647581975420352,1612647581976642371
cov2svd,1223,0,6.95,4.67121446504197,1612647581979891712,1612647581983598862
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582022023513,1612647582023035114
ica_readmodule,1124,2,3.975,3.939593741282682,1612647582020442894,1612647582021712727
cov1svd,1225,1,0.0,5.391846084920413,1612647582043674077,1612647582044737035
whiten,1226,2,3.225,5.377475718307002,1612647582050150938,1612647582051421341
normfn,1224,1,3.175,4.484399699067617,1612647582053748922,1612647582055112189
cov2svd,1223,0,0.0,4.672059780725111,1612647582060791037,1612647582064764329
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582041983608,1612647582042921564
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582040973196,1612647582042069542
cov1svd,1225,1,0.0,5.391846084920413,1612647582051679985,1612647582053909024
whiten,1226,2,27.85,5.377475718307002,1612647582059256000,1612647582060503331
normfn,1224,1,0.0,4.484399699067617,1612647582063578195,1612647582064653341
cov2svd,1223,0,30.95,4.672482438566683,1612647582069453083,1612647582073100910
ica_readmodule,1130,2,6.325,3.977210289182495,1612647582081509116,1612647582082447697
ica_readmodule,1124,2,5.975,3.939593741282682,1612647582082785253,1612647582083853474
cov1svd,1225,1,12.625,5.391846084920413,1612647582091320358,1612647582092292431
whiten,1226,2,0.0,5.377475718307002,1612647582096791083,1612647582097753052
normfn,1224,1,6.775,4.484399699067617,1612647582100428025,1612647582101579784
cov2svd,1223,0,6.925,4.672905096408254,1612647582105554639,1612647582109271580
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582125193473,1612647582126166116
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582124018200,1612647582124963193
cov1svd,1225,1,5.125,5.391846084920413,1612647582140204074,1612647582141692913
whiten,1226,2,5.075,5.377475718307002,1612647582145956463,1612647582146819423
normfn,1224,1,0.0,4.484399699067617,1612647582148380709,1612647582149415646
cov2svd,1223,0,0.0,4.673327754249825,1612647582152783059,1612647582156075838
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582191502264,1612647582192558864
ica_readmodule,1124,2,3.775,3.939593741282682,1612647582190281674,1612647582191394634
cov1svd,1225,1,0.0,5.391846084920413,1612647582200165072,1612647582201042667
whiten,1226,2,4.2,5.377475718307002,1612647582205512100,1612647582206376362
normfn,1224,1,0.0,4.484399699067617,1612647582208905711,1612647582209955336
cov2svd,1223,0,4.1,4.673750412091396,1612647582213775557,1612647582217688173
ica_readmodule,1130,2,17.825,3.977210289182495,1612647582205519887,1612647582206578206
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582204311248,1612647582205408218
cov1svd,1225,1,18.15,5.391846084920413,1612647582213924566,1612647582215338145
whiten,1226,2,0.0,5.377475718307002,1612647582220438197,1612647582221305740
normfn,1224,1,17.15,4.484399699067617,1612647582223491603,1612647582224357635
cov2svd,1223,0,17.275,4.674173069932967,1612647582227844527,1612647582231664748
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582249859496,1612647582250945159
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582248645889,1612647582249752338
cov1svd,1225,1,5.275,5.4193188446225244,1612647582261381890,1612647582262392817
whiten,1226,2,5.375,5.377475718307002,1612647582267046155,1612647582268298746
normfn,1224,1,0.0,4.484399699067617,1612647582270843355,1612647582271812564
cov2svd,1223,0,5.275,4.674595727774538,1612647582275173311,1612647582279269779
ica_readmodule,1130,2,6.525,3.977210289182495,1612647582288115646,1612647582289209068
ica_readmodule,1124,2,6.575,3.939593741282682,1612647582286680893,1612647582287637760
cov1svd,1225,1,0.0,5.4193188446225244,1612647582295909712,1612647582296906056
whiten,1226,2,7.3,5.377475718307002,1612647582301245074,1612647582302246209
normfn,1224,1,7.55,4.484399699067617,1612647582303900151,1612647582305101909
cov2svd,1223,0,0.0,4.675441043457679,1612647582308857704,1612647582312517510
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582332064947,1612647582332999674
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582330918920,1612647582331933807
cov1svd,1225,1,4.95,5.4193188446225244,1612647582346529972,1612647582347496265
whiten,1226,2,0.0,5.377475718307002,1612647582352621785,1612647582353593233
normfn,1224,1,0.0,4.484399699067617,1612647582355538109,1612647582356563411
cov2svd,1223,0,4.85,4.67586370129925,1612647582360167593,1612647582364087761
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582370355628,1612647582371281761
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582370168498,1612647582371246145
cov1svd,1225,1,0.0,5.4193188446225244,1612647582378994795,1612647582379958899
whiten,1226,2,7.875,5.377475718307002,1612647582384409479,1612647582385440301
normfn,1224,1,7.925,4.484399699067617,1612647582387071222,1612647582388124440
cov2svd,1223,0,7.825,4.676286359140821,1612647582392067264,1612647582396066182
ica_readmodule,1130,2,6.0,3.977210289182495,1612647582411928087,1612647582412991249
ica_readmodule,1124,2,6.175,3.939593741282682,1612647582410626399,1612647582411758942
cov1svd,1225,1,6.05,5.4193188446225244,1612647582420342182,1612647582421297849
whiten,1226,2,5.975,5.377475718307002,1612647582426243267,1612647582427196070
normfn,1224,1,5.9,4.484399699067617,1612647582429455213,1612647582430436766
cov2svd,1223,0,0.0,4.676709016982392,1612647582433895428,1612647582437538620
ica_readmodule,1130,2,5.825,3.977210289182495,1612647582454805163,1612647582456013689
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582453530791,1612647582454641719
cov1svd,1225,1,4.625,5.4193188446225244,1612647582474493083,1612647582475383022
whiten,1226,2,0.0,5.377475718307002,1612647582479083921,1612647582479945006
normfn,1224,1,0.0,4.484399699067617,1612647582482376908,1612647582483284034
cov2svd,1223,0,4.75,4.677131674823963,1612647582486763009,1612647582490591459
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582493902343,1612647582494919881
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582492634432,1612647582493907026
cov1svd,1225,1,0.0,5.4193188446225244,1612647582501964884,1612647582502852219
whiten,1226,2,9.125,5.377475718307002,1612647582506443848,1612647582507306652
normfn,1224,1,0.0,4.484399699067617,1612647582508808043,1612647582509984697
cov2svd,1223,0,9.3,4.677554332665534,1612647582513538827,1612647582517135613
ica_readmodule,1130,2,6.075,3.977210289182495,1612647582535086838,1612647582536136095
ica_readmodule,1124,2,6.05,3.939593741282682,1612647582533980972,1612647582534942944
cov1svd,1225,1,5.225,5.4193188446225244,1612647582549702101,1612647582550702612
whiten,1226,2,0.0,5.377475718307002,1612647582554469083,1612647582555488031
normfn,1224,1,5.025,4.484399699067617,1612647582558572114,1612647582559547052
cov2svd,1223,0,0.0,4.677976990507105,1612647582563460866,1612647582567499939
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582575891339,1612647582577037209
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582575208815,1612647582576325838
cov1svd,1225,1,7.25,5.4193188446225244,1612647582584198257,1612647582585181215
whiten,1226,2,0.0,5.377475718307002,1612647582589532785,1612647582590557775
normfn,1224,1,0.0,4.484399699067617,1612647582593064364,1612647582594026541
cov2svd,1223,0,7.275,4.678399648348676,1612647582597762961,1612647582601910002
ica_readmodule,1130,2,5.65,3.977210289182495,1612647582620128501,1612647582621383641
ica_readmodule,1124,2,5.7,3.939593741282682,1612647582619060752,1612647582620171993
cov1svd,1225,1,4.2,5.4193188446225244,1612647582643597542,1612647582644506126
whiten,1226,2,4.175,5.377475718307002,1612647582649265556,1612647582650488929
normfn,1224,1,4.2,4.484399699067617,1612647582652522606,1612647582653614470
cov2svd,1223,0,4.125,4.679244964031818,1612647582658022497,1612647582662390630
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582658943445,1612647582660198272
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582657871427,1612647582658942095
cov1svd,1225,1,0.0,5.4193188446225244,1612647582667380787,1612647582668361922
whiten,1226,2,20.95,5.377475718307002,1612647582673172967,1612647582674137436
normfn,1224,1,0.0,4.484399699067617,1612647582675712940,1612647582676849127
cov2svd,1223,0,0.0,4.679667621873389,1612647582680512995,1612647582684235769
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582710628788,1612647582711881584
ica_readmodule,1124,2,5.15,3.939593741282682,1612647582706400252,1612647582707363578
cov1svd,1225,1,4.825,5.4193188446225244,1612647582719131192,1612647582720109723
whiten,1226,2,0.0,5.377475718307002,1612647582724138380,1612647582725087276
normfn,1224,1,4.875,4.484399699067617,1612647582726921737,1612647582728176880
cov2svd,1223,0,4.85,4.68051293755653,1612647582731573720,1612647582735950602
ica_readmodule,1130,2,8.6,3.977210289182495,1612647582739658344,1612647582740912754
ica_readmodule,1124,2,5.9,3.939593741282682,1612647582748722722,1612647582749677871
cov1svd,1225,1,0.0,5.4193188446225244,1612647582757531526,1612647582758490162
whiten,1226,2,0.0,5.405371135850683,1612647582762436371,1612647582763297717
normfn,1224,1,0.0,4.484399699067617,1612647582765417903,1612647582766446591
cov2svd,1223,0,6.65,4.680935595398101,1612647582769532132,1612647582773267302
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582780384512,1612647582781658037
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582779344974,1612647582780454236
cov1svd,1225,1,7.95,5.4193188446225244,1612647582789022244,1612647582789904110
whiten,1226,2,7.925,5.405371135850683,1612647582794010317,1612647582794869892
normfn,1224,1,8.025,4.484399699067617,1612647582796608364,1612647582797561791
cov2svd,1223,0,7.95,4.681358253239672,1612647582801104463,1612647582804762551
ica_readmodule,1130,2,6.075,3.977210289182495,1612647582821474634,1612647582822728002
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582820378652,1612647582821478487
cov1svd,1225,1,6.075,5.4193188446225244,1612647582830209737,1612647582831098478
whiten,1226,2,0.0,5.405371135850683,1612647582835327809,1612647582836179779
normfn,1224,1,0.0,4.484399699067617,1612647582838099343,1612647582839081885
cov2svd,1223,0,0.0,4.681780911081243,1612647582842489246,1612647582845943429
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582863068915,1612647582864107964
ica_readmodule,1124,2,6.05,3.939593741282682,1612647582861774827,1612647582862838412
cov1svd,1225,1,0.0,5.4193188446225244,1612647582871065150,1612647582871952797
whiten,1226,2,6.2,5.405371135850683,1612647582875717081,1612647582876607957
normfn,1224,1,6.15,4.484399699067617,1612647582878789341,1612647582879668603
cov2svd,1223,0,6.175,4.682203568922814,1612647582882695707,1612647582886415304
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582903904874,1612647582905156628
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582902709287,1612647582903783497
cov1svd,1225,1,6.05,5.4193188446225244,1612647582912440974,1612647582913365392
whiten,1226,2,6.025,5.405371135850683,1612647582917255768,1612647582918126176
normfn,1224,1,0.0,4.484399699067617,1612647582920562297,1612647582921433330
cov2svd,1223,0,5.975,4.682626226764385,1612647582924403507,1612647582928194406
ica_readmodule,1130,2,5.925,3.977210289182495,1612647582946173313,1612647582947439858
ica_readmodule,1124,2,0.0,3.939593741282682,1612647582952867630,1612647582953873299
cov1svd,1225,1,0.0,5.4193188446225244,1612647582961522240,1612647582962493428
whiten,1226,2,0.0,5.405371135850683,1612647582966917810,1612647582967915091
normfn,1224,1,0.0,4.484399699067617,1612647582970133193,1612647582971104694
cov2svd,1223,0,0.0,4.683471542447528,1612647582974656063,1612647582978832323
ica_readmodule,1130,2,0.0,3.977210289182495,1612647582986323135,1612647582987577284
ica_readmodule,1124,2,7.675,3.939593741282682,1612647582985421950,1612647582986560222
cov1svd,1225,1,3.3,5.4193188446225244,1612647583037247190,1612647583038294784
whiten,1226,2,0.0,5.405371135850683,1612647583042370054,1612647583043572594
normfn,1224,1,3.3,4.484399699067617,1612647583045414450,1612647583046879852
cov2svd,1223,0,3.3,4.683894200289098,1612647583050411534,1612647583054380139
ica_readmodule,1130,2,5.65,3.977210289182495,1612647583030446705,1612647583031678928
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583030382211,1612647583031596732
cov1svd,1225,1,9.7,5.4193188446225244,1612647583063170101,1612647583064136080
whiten,1226,2,19.4,5.405371135850683,1612647583068266819,1612647583069764981
normfn,1224,2,0.0,4.484399699067617,1612647583071810116,1612647583072779637
cov2svd,1223,2,14.725,4.7396850353764615,1612647583076281007,1612647583123114953
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583068104165,1612647583069226233
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583067313630,1612647583068377163
cov1svd,1225,1,11.85,5.4193188446225244,1612647583084257957,1612647583085631380
whiten,1226,2,11.0,5.405371135850683,1612647583090943148,1612647583092360061
normfn,1224,2,10.95,4.484399699067617,1612647583094655975,1612647583095623933
cov2svd,1223,2,0.0,4.684316858130669,1612647583123784894,1612647583126530178
ica_readmodule,1130,2,6.175,3.977210289182495,1612647583108645753,1612647583109942193
ica_readmodule,1124,2,6.225,3.939593741282682,1612647583107542366,1612647583108523712
cov1svd,1225,1,0.0,5.4193188446225244,1612647583122603864,1612647583123809372
whiten,1226,2,0.0,5.405371135850683,1612647583128742499,1612647583129935924
normfn,1224,2,6.675,4.484399699067617,1612647583132061892,1612647583133161047
cov2svd,1223,2,20.9,4.684316858130669,1612647583135743260,1612647583137029549
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583149389004,1612647583150686851
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583148247973,1612647583149191767
cov1svd,1225,1,6.95,5.4193188446225244,1612647583158542557,1612647583159477755
whiten,1226,2,7.2,5.405371135850683,1612647583163526828,1612647583164462548
normfn,1224,2,0.0,4.484399699067617,1612647583167283144,1612647583168128656
cov2svd,1223,2,0.0,4.684316858130669,1612647583170244051,1612647583171151125
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583193511741,1612647583194766881
ica_readmodule,1124,2,5.65,3.939593741282682,1612647583192561155,1612647583193825311
cov1svd,1225,1,5.65,5.4193188446225244,1612647583202874288,1612647583203736467
whiten,1226,2,0.0,5.405371135850683,1612647583207236691,1612647583208032256
normfn,1224,2,0.0,4.484399699067617,1612647583210295201,1612647583211093162
cov2svd,1223,2,5.85,4.684316858130669,1612647583212940226,1612647583213738708
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583230829050,1612647583232121220
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583229841009,1612647583230941989
cov1svd,1225,1,3.425,5.4193188446225244,1612647583276122545,1612647583277154565
whiten,1226,2,3.325,5.405371135850683,1612647583282476177,1612647583283690227
normfn,1224,2,3.3,4.484399699067617,1612647583285944215,1612647583287378627
cov2svd,1223,2,3.25,4.684316858130669,1612647583289674801,1612647583292072641
ica_readmodule,1130,2,6.025,3.977210289182495,1612647583272388592,1612647583273440557
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583270397086,1612647583271533587
cov1svd,1225,1,34.75,5.4193188446225244,1612647583283267523,1612647583285422553
whiten,1226,2,28.025,5.405371135850683,1612647583291404940,1612647583292442064
normfn,1224,2,0.0,4.484399699067617,1612647583295036986,1612647583296080673
cov2svd,1223,2,0.0,4.684316858130669,1612647583298315337,1612647583299330952
ica_readmodule,1130,2,6.225,3.977210289182495,1612647583312624767,1612647583313883657
ica_readmodule,1124,2,12.175,3.939593741282682,1612647583311468732,1612647583312415287
cov1svd,1225,1,0.0,5.4193188446225244,1612647583320253601,1612647583321223175
whiten,1226,2,0.0,5.405371135850683,1612647583326022552,1612647583326992126
normfn,1224,2,7.25,4.484399699067617,1612647583329473871,1612647583330428601
cov2svd,1223,2,7.25,4.684316858130669,1612647583332826649,1612647583333858201
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583353599891,1612647583354850134
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583352450222,1612647583353534484
cov1svd,1225,1,6.1,5.4193188446225244,1612647583361290575,1612647583362261190
whiten,1226,2,0.0,5.405371135850683,1612647583366900569,1612647583368041182
normfn,1224,2,0.0,4.484399699067617,1612647583369952048,1612647583370968236
cov2svd,1223,2,0.0,4.684316858130669,1612647583373316180,1612647583374196796
ica_readmodule,1130,2,6.075,3.977210289182495,1612647583394781313,1612647583396159316
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583393780199,1612647583395048314
cov1svd,1225,1,0.0,5.4193188446225244,1612647583402914990,1612647583403805033
whiten,1226,2,6.075,5.405371135850683,1612647583408008479,1612647583408978678
normfn,1224,2,0.0,4.484399699067617,1612647583410553297,1612647583411849898
cov2svd,1223,2,0.0,4.684316858130669,1612647583413335977,1612647583414459923
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583436434917,1612647583437694327
ica_readmodule,1124,2,5.6,3.939593741282682,1612647583438442962,1612647583439545870
cov1svd,1225,1,5.45,5.4193188446225244,1612647583448874882,1612647583449768050
whiten,1226,2,0.0,5.405371135850683,1612647583453982694,1612647583454850237
normfn,1224,2,5.4,4.484399699067617,1612647583456853185,1612647583457736405
cov2svd,1223,2,5.375,4.684316858130669,1612647583459932737,1612647583460849238
ica_readmodule,1130,2,5.675,3.977210289182495,1612647583480551352,1612647583481615609
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583476063334,1612647583477138013
cov1svd,1225,1,6.325,5.4193188446225244,1612647583488456350,1612647583489424985
whiten,1226,2,6.275,5.405371135850683,1612647583493833430,1612647583494804305
normfn,1224,2,0.0,4.484399699067617,1612647583497293342,1612647583498289321
cov2svd,1223,2,0.0,4.684316858130669,1612647583500381591,1612647583501351894
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583521035649,1612647583522285111
ica_readmodule,1124,2,5.3,3.939593741282682,1612647583523233993,1612647583524173464
cov1svd,1225,1,0.0,5.4193188446225244,1612647583531833403,1612647583532806102
whiten,1226,2,5.775,5.405371135850683,1612647583537141890,1612647583538091464
normfn,1224,2,0.0,4.484399699067617,1612647583540061287,1612647583541696166
cov2svd,1223,2,0.0,4.684316858130669,1612647583544054580,1612647583545190922
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583561488436,1612647583562740398
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583577208034,1612647583578156724
cov1svd,1225,1,3.775,5.4193188446225244,1612647583597842464,1612647583598923963
whiten,1226,2,3.75,5.405371135850683,1612647583603713809,1612647583604654946
normfn,1224,2,0.0,4.484399699067617,1612647583607341064,1612647583608889433
cov2svd,1223,2,0.0,4.684316858130669,1612647583611753883,1612647583612703977
ica_readmodule,1130,2,6.6,3.977210289182495,1612647583599340737,1612647583600597491
ica_readmodule,1124,2,11.8,3.939593741282682,1612647583598407914,1612647583599482541
cov1svd,1225,1,23.65,5.4193188446225244,1612647583608350220,1612647583609350314
whiten,1226,2,0.0,5.405371135850683,1612647583617571323,1612647583618575844
normfn,1224,2,19.3,4.484399699067617,1612647583620392544,1612647583621986955
cov2svd,1223,2,19.6,4.684316858130669,1612647583624513595,1612647583625528168
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583643297070,1612647583644558564
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583639204927,1612647583640332574
cov1svd,1225,1,0.0,5.4193188446225244,1612647583653827252,1612647583654789690
whiten,1226,2,5.95,5.405371135850683,1612647583659545735,1612647583660535933
normfn,1224,2,0.0,4.484399699067617,1612647583662078521,1612647583663852357
cov2svd,1223,2,0.0,4.684316858130669,1612647583666541444,1612647583667541746
ica_readmodule,1130,2,6.65,3.977210289182495,1612647583680964165,1612647583682222586
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583679937878,1612647583680997817
cov1svd,1225,1,6.525,5.4193188446225244,1612647583692173003,1612647583693147681
whiten,1226,2,6.5,5.405371135850683,1612647583697938777,1612647583699022672
normfn,1224,2,0.0,4.484399699067617,1612647583700560625,1612647583702313784
cov2svd,1223,2,0.0,4.684316858130669,1612647583704822769,1612647583705820988
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583721324922,1612647583722573811
ica_readmodule,1124,2,6.2,3.939593741282682,1612647583720216561,1612647583721169731
cov1svd,1225,1,3.7,5.4193188446225244,1612647583759645903,1612647583760620372
whiten,1226,2,0.0,5.405371135850683,1612647583765099493,1612647583766557967
normfn,1224,2,3.675,4.484399699067617,1612647583768952943,1612647583770508916
cov2svd,1223,2,3.675,4.684316858130669,1612647583772909360,1612647583773892527
ica_readmodule,1130,2,6.075,3.977210289182495,1612647583762441502,1612647583763698829
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583761691693,1612647583762661061
cov1svd,1225,1,19.325,5.4193188446225244,1612647583772570457,1612647583775585374
whiten,1226,2,16.225,5.405371135850683,1612647583780514751,1612647583781551875
normfn,1224,2,0.0,4.484399699067617,1612647583783166286,1612647583784664135
cov2svd,1223,2,0.0,4.684316858130669,1612647583786979372,1612647583787955403
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583803852661,1612647583805105144
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583802724173,1612647583804047183
cov1svd,1225,1,0.0,5.4193188446225244,1612647583811897657,1612647583812864418
whiten,1226,2,0.0,5.429462632820227,1612647583817304945,1612647583818294518
normfn,1224,2,0.0,4.484399699067617,1612647583820199603,1612647583821448392
cov2svd,1223,2,6.825,4.684316858130669,1612647583823634515,1612647583824601380
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583844087065,1612647583845396735
ica_readmodule,1124,2,6.175,3.939593741282682,1612647583843128793,1612647583844251388
cov1svd,1225,1,6.25,5.4193188446225244,1612647583851839746,1612647583852807965
whiten,1226,2,0.0,5.429462632820227,1612647583856979328,1612647583858082911
normfn,1224,2,12.575,4.484399699067617,1612647583859951173,1612647583861181889
cov2svd,1223,2,0.0,4.684316858130669,1612647583863389783,1612647583864396596
ica_readmodule,1130,2,5.925,3.977210289182495,1612647583886318839,1612647583887582728
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583888478217,1612647583889587010
cov1svd,1225,1,0.0,5.4193188446225244,1612647583897549432,1612647583898476506
whiten,1226,2,10.875,5.429462632820227,1612647583902980105,1612647583904074313
normfn,1224,2,0.0,4.484399699067617,1612647583906334185,1612647583907656828
cov2svd,1223,2,0.0,4.684316858130669,1612647583909776389,1612647583910637526
ica_readmodule,1130,2,6.45,3.977210289182495,1612647583925065867,1612647583926464129
ica_readmodule,1124,2,0.0,3.939593741282682,1612647583924000272,1612647583924955890
cov1svd,1225,1,6.925,5.4193188446225244,1612647583933665831,1612647583934545978
whiten,1226,2,7.025,5.429462632820227,1612647583938608645,1612647583939511708
normfn,1224,2,0.0,4.484399699067617,1612647583941832257,1612647583942693186
cov2svd,1223,2,7.125,4.684316858130669,1612647583944834466,1612647583945725759
ica_readmodule,1130,2,0.0,3.977210289182495,1612647583966186509,1612647583967477534
ica_readmodule,1124,2,5.675,3.939593741282682,1612647583967992207,1612647583968938814
cov1svd,1225,1,5.625,5.4193188446225244,1612647583978072510,1612647583979000104
whiten,1226,2,0.0,5.429885290661797,1612647583983403548,1612647583984803586
normfn,1224,2,5.6,4.484399699067617,1612647583986495964,1612647583987707098
cov2svd,1223,2,0.0,4.684316858130669,1612647583989963012,1612647583990913627
ica_readmodule,1130,2,0.0,3.977210289182495,1612647584006230552,1612647584007620845
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584005074979,1612647584006451999
cov1svd,1225,1,3.125,5.4193188446225244,1612647584058140956,1612647584059272924
whiten,1226,2,3.075,5.429885290661797,1612647584064378184,1612647584065460308
normfn,1224,2,0.0,4.484399699067617,1612647584068152416,1612647584069934377
cov2svd,1223,2,3.025,4.684316858130669,1612647584072749139,1612647584073742775
ica_readmodule,1130,2,0.0,3.977210289182495,1612647584053199605,1612647584054456046
ica_readmodule,1124,2,5.35,3.939593741282682,1612647584051855432,1612647584053016465
cov1svd,1225,1,0.0,5.4193188446225244,1612647584064643025,1612647584065460568
whiten,1226,2,0.0,5.429885290661797,1612647584071455923,1612647584074804483
normfn,1224,2,30.225,4.484399699067617,1612647584076575246,1612647584077690547
cov2svd,1223,2,0.0,4.684316858130669,1612647584080136511,1612647584081115043
ica_readmodule,1130,2,7.25,3.977210289182495,1612647584087625338,1612647584088992455
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584086543067,1612647584087614361
cov1svd,1225,1,8.075,5.4193188446225244,1612647584095573123,1612647584096545821
whiten,1226,2,8.45,5.429885290661797,1612647584101047390,1612647584101993317
normfn,1224,2,0.0,4.484399699067617,1612647584104007932,1612647584105087036
cov2svd,1223,2,0.0,4.684316858130669,1612647584107035297,1612647584108020964
ica_readmodule,1130,2,0.0,3.977210289182495,1612647584130007995,1612647584131124750
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584128727933,1612647584129676935
cov1svd,1225,1,5.525,5.4193188446225244,1612647584140808960,1612647584141790304
whiten,1226,2,5.5,5.429885290661797,1612647584146487130,1612647584147497849
normfn,1224,2,0.0,4.484399699067617,1612647584149320018,1612647584150389746
cov2svd,1223,2,5.475,4.684316858130669,1612647584152768420,1612647584154076271
ica_readmodule,1130,2,6.2,3.977210289182495,1612647584170336252,1612647584171300770
ica_readmodule,1124,2,6.2,3.939593741282682,1612647584169132292,1612647584170078326
cov1svd,1225,1,0.0,5.4193188446225244,1612647584178521384,1612647584179501113
whiten,1226,2,0.0,5.429885290661797,1612647584184372105,1612647584185657144
normfn,1224,2,6.1,4.484399699067617,1612647584190246524,1612647584191504844
cov2svd,1223,2,0.0,4.684316858130669,1612647584193452480,1612647584194794133
ica_readmodule,1130,2,0.0,3.977210289182495,1612647584211312105,1612647584212265165
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584210168886,1612647584211389344
cov1svd,1225,1,5.7,5.4193188446225244,1612647584222315204,1612647584223294048
whiten,1226,2,5.75,5.429462632820227,1612647584227778429,1612647584229164040
normfn,1224,2,0.0,4.484399699067617,1612647584230873241,1612647584231972448
cov2svd,1223,2,6.125,4.684316858130669,1612647584234259612,1612647584235552203
ica_readmodule,1130,2,6.1,3.977210289182495,1612647584252290353,1612647584253414036
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584251043137,1612647584252136618
cov1svd,1225,1,6.15,5.4193188446225244,1612647584262901453,1612647584264113940
whiten,1226,2,6.15,5.429885290661797,1612647584268362595,1612647584269380345
normfn,1224,2,6.225,4.484399699067617,1612647584271102150,1612647584272254742
cov2svd,1223,2,0.0,4.684316858130669,1612647584274489146,1612647584275439553
ica_readmodule,1130,2,6.075,3.977210289182495,1612647584293448548,1612647584294580772
ica_readmodule,1124,2,6.075,3.939593741282682,1612647584292169469,1612647584293345501
cov1svd,1225,1,6.45,5.4193188446225244,1612647584301677408,1612647584302659273
whiten,1226,2,0.0,5.429885290661797,1612647584306874802,1612647584308101456
normfn,1224,2,0.0,4.484399699067617,1612647584309894823,1612647584311006843
cov2svd,1223,2,0.0,4.684316858130669,1612647584313311663,1612647584314651962
ica_readmodule,1130,2,0.0,3.977210289182495,1612647584335628603,1612647584336682287
ica_readmodule,1124,2,0.0,3.939593741282682,1612647584337761651,1612647584338864871
cov1svd,1225,1,0.0,5.4193188446225244,1612647584380556023,1612647584381516847
whiten,1226,2,3.1,5.429885290661797,1612647584387624805,1612647584388718595
normfn,1224,2,0.0,4.484399699067617,1612647584390789876,1612647584392266996
cov2svd,1223,2,0.0,4.684316858130669,1612647584394981031,1612647584396492005
ica_readmodule,1130,2,6.175,3.977210289182495,1612647584376100973,1612647584377159657
ica_readmodule,1124,2,6.85,3.939593741282682,1612647584374224167,1612647584375303846
