job,pid,state,cpu_percent,memory_percent,time in,time out
normfn,2002,0,0.0,3.2720898800473055,1612470797795785010,1612470797797866515
cov2svd,2001,0,0.0,3.2784254096975842,1612470797809646176,1612470797814765279
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797095022798,1612470797096080593
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797108851114,1612470797109652975
cov1svd,1841,0,31.175,3.412316269640142,1612470797754276135,1612470797757118061
whiten,1840,0,47.5,3.2834938334178068,1612470797760244045,1612470797761184705
normfn,2002,0,0.0,3.2720898800473055,1612470797798041046,1612470797801683330
cov2svd,2001,0,0.0,3.2784254096975842,1612470797815623298,1612470797819644122
ica_readmodule,2080,1,20.125,3.3599425578645046,1612470797107462490,1612470797108377163
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797120960030,1612470797121801006
cov1svd,1841,0,48.925,3.413161006926846,1612470797758657252,1612470797762058595
whiten,1840,0,0.0,3.2834938334178068,1612470797764964270,1612470797765751704
normfn,2002,0,64.025,3.2720898800473055,1612470797801933381,1612470797805040093
cov2svd,2001,0,59.0,3.2784254096975842,1612470797819863132,1612470797826945564
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797119662239,1612470797120580245
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797133116446,1612470797133947110
cov1svd,1841,0,0.0,3.4135833755701976,1612470797763706637,1612470797767771094
whiten,1840,0,0.0,3.2834938334178068,1612470797771495191,1612470797772293875
normfn,2002,0,0.0,3.2720898800473055,1612470797805230301,1612470797808720241
cov2svd,2001,0,0.0,3.284760939347863,1612470797828801445,1612470797836589344
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797131867248,1612470797132782962
ica_readmodule,2081,1,17.8,3.36120966379456,1612470797147141634,1612470797148048754
cov1svd,1841,0,49.175,3.4144281128569016,1612470797769404136,1612470797772921623
whiten,1840,0,56.15,3.2834938334178068,1612470797775947661,1612470797777053578
normfn,2002,0,0.0,3.2720898800473055,1612470797808946855,1612470797811659088
cov2svd,2001,0,30.2,3.284760939347863,1612470797837102781,1612470797841000741
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797144078663,1612470797145042241
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797160573810,1612470797161482077
cov1svd,1841,0,103.675,3.4148504815002534,1612470797774501282,1612470797778087674
whiten,1840,0,0.0,3.2834938334178068,1612470797781358655,1612470797782193015
normfn,2002,0,72.625,3.2720898800473055,1612470797812388149,1612470797816010797
cov2svd,2001,0,59.975,3.284760939347863,1612470797841265115,1612470797843395996
ica_readmodule,2080,1,18.55,3.3599425578645046,1612470797157552818,1612470797158476292
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797172782725,1612470797173693439
cov1svd,1841,0,0.0,3.415272850143605,1612470797779698529,1612470797783759808
whiten,1840,0,0.0,3.2834938334178068,1612470797787371148,1612470797788392015
normfn,2002,0,0.0,3.2720898800473055,1612470797816203818,1612470797817998136
cov2svd,2001,0,0.0,3.284760939347863,1612470797843885630,1612470797847737809
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797169763295,1612470797170686770
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797185042785,1612470797185964541
cov1svd,1841,0,49.475,3.415695218786957,1612470797786076224,1612470797789323664
whiten,1840,0,59.1,3.2834938334178068,1612470797791614403,1612470797792626988
normfn,2002,0,0.0,3.2720898800473055,1612470797818197876,1612470797822136617
cov2svd,2001,0,0.0,3.284760939347863,1612470797847875308,1612470797849218587
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797181975283,1612470797182911310
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797197393052,1612470797198936621
cov1svd,1841,0,0.0,3.416539956073661,1612470797791497374,1612470797794255760
whiten,1840,0,0.0,3.2834938334178068,1612470797796915503,1612470797798141366
normfn,2002,0,57.825,3.2720898800473055,1612470797822502970,1612470797826711346
cov2svd,2001,0,0.0,3.284760939347863,1612470797849345097,1612470797850353219
ica_readmodule,2080,1,18.75,3.3599425578645046,1612470797195318607,1612470797196243540
ica_readmodule,2081,1,38.075,3.36120966379456,1612470797210520442,1612470797211439385
cov1svd,1841,0,44.225,3.4444162865348877,1612470797796430720,1612470797799868677
whiten,1840,0,42.4,3.2834938334178068,1612470797802801748,1612470797803834385
normfn,2002,0,0.0,3.2720898800473055,1612470797826924106,1612470797829424569
cov2svd,2001,0,0.0,3.284760939347863,1612470797850482698,1612470797853681337
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797207530699,1612470797208439226
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797222749357,1612470797223660331
cov1svd,1841,0,0.0,3.417384693360365,1612470797802106813,1612470797805370815
whiten,1840,0,0.0,3.2834938334178068,1612470797808281595,1612470797809590321
normfn,2002,0,93.05,3.2720898800473055,1612470797829624568,1612470797832049407
cov2svd,2001,0,0.0,3.2860280452779187,1612470797854003107,1612470797856482320
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797219727948,1612470797220642256
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797235006292,1612470797235923829
cov1svd,1841,0,50.45,3.4178070620037166,1612470797807590774,1612470797810452701
whiten,1840,0,48.225,3.2834938334178068,1612470797813460510,1612470797814565593
normfn,2002,0,0.0,3.2720898800473055,1612470797832303833,1612470797835032056
cov2svd,2001,0,78.575,3.2860280452779187,1612470797857177891,1612470797858957887
ica_readmodule,2080,1,20.5,3.3599425578645046,1612470797231925509,1612470797232838879
ica_readmodule,2081,1,20.45,3.36120966379456,1612470797247229321,1612470797248146077
cov1svd,1841,0,0.0,3.445683392464943,1612470797812573286,1612470797815857809
whiten,1840,0,0.0,3.2834938334178068,1612470797819091187,1612470797820310018
normfn,2002,0,0.0,3.2720898800473055,1612470797835202368,1612470797837243405
cov2svd,2001,0,0.0,3.2860280452779187,1612470797859086116,1612470797860344343
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797244128539,1612470797245097950
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797259452819,1612470797260360825
cov1svd,1841,0,0.0,3.418651799290421,1612470797817296064,1612470797821029953
whiten,1840,0,0.0,3.2834938334178068,1612470797824471764,1612470797825181335
normfn,2002,0,0.0,3.2720898800473055,1612470797838090643,1612470797838927620
cov2svd,2001,0,0.0,3.2860280452779187,1612470797860508717,1612470797862694337
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797256393234,1612470797257307386
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797271668297,1612470797272584011
cov1svd,1841,0,55.075,3.419074167933773,1612470797822606747,1612470797825181491
whiten,1840,0,57.75,3.2834938334178068,1612470797828799080,1612470797829972444
normfn,2002,0,54.4,3.2720898800473055,1612470797842638914,1612470797843962661
cov2svd,2001,0,105.675,3.2860280452779187,1612470797862877358,1612470797864854541
ica_readmodule,2080,1,20.5,3.3599425578645046,1612470797268589962,1612470797269496718
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797283882733,1612470797284793343
cov1svd,1841,0,41.875,3.446950498394999,1612470797826765680,1612470797831294659
whiten,1840,0,0.0,3.2834938334178068,1612470797833843414,1612470797834849906
normfn,2002,0,0.0,3.2720898800473055,1612470797844691461,1612470797845611459
cov2svd,2001,0,0.0,3.2860280452779187,1612470797864987613,1612470797865902976
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797280782054,1612470797281691154
ica_readmodule,2081,1,18.525,3.36120966379456,1612470797297368346,1612470797298563014
cov1svd,1841,0,48.95,3.4203412738638286,1612470797833446494,1612470797836422273
whiten,1840,0,51.825,3.2834938334178068,1612470797838700251,1612470797839850230
normfn,2002,0,0.0,3.2720898800473055,1612470797853881961,1612470797854948001
cov2svd,2001,0,0.0,3.2860280452779187,1612470797866016986,1612470797866881984
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797292979876,1612470797293889340
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797311067705,1612470797311987065
cov1svd,1841,0,0.0,3.4207636425071803,1612470797838526557,1612470797841667124
whiten,1840,0,0.0,3.2834938334178068,1612470797844156765,1612470797845344139
normfn,2002,0,0.0,3.2720898800473055,1612470797855437010,1612470797856566591
cov2svd,2001,0,0.0,3.2860280452779187,1612470797866990213,1612470797867789117
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797305170979,1612470797306102213
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797323294901,1612470797324471288
cov1svd,1841,0,44.45,3.448639972968407,1612470797843743648,1612470797847141345
whiten,1840,0,40.475,3.2834938334178068,1612470797850321391,1612470797851257780
normfn,2002,0,0.0,3.2720898800473055,1612470797862404598,1612470797863044076
cov2svd,2001,0,0.0,3.2860280452779187,1612470797867924742,1612470797868714949
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797318538781,1612470797319450068
ica_readmodule,2081,1,18.175,3.36120966379456,1612470797337050614,1612470797338237470
cov1svd,1841,0,0.0,3.4216083797938843,1612470797848729076,1612470797851511265
whiten,1840,0,0.0,3.2834938334178068,1612470797855799519,1612470797856578515
normfn,2002,0,28.05,3.2720898800473055,1612470797871307911,1612470797872624783
cov2svd,2001,0,0.0,3.2860280452779187,1612470797874290405,1612470797876085140
ica_readmodule,2080,1,20.475,3.3599425578645046,1612470797330750821,1612470797331625130
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797349600669,1612470797350811222
cov1svd,1841,0,47.875,3.422030748437236,1612470797853580028,1612470797856578567
whiten,1840,0,44.45,3.2834938334178068,1612470797861465091,1612470797862132266
normfn,2002,0,0.0,3.2720898800473055,1612470797872960616,1612470797874259207
cov2svd,2001,0,175.6,3.2860280452779187,1612470797876268838,1612470797877215033
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797342927341,1612470797343844253
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797362131506,1612470797363123365
cov1svd,1841,0,0.0,3.449907078898463,1612470797858882014,1612470797862132683
whiten,1840,0,0.0,3.2834938334178068,1612470797866491613,1612470797867389409
normfn,2002,0,0.0,3.2720898800473055,1612470797880545911,1612470797881251222
cov2svd,2001,0,0.0,3.2860280452779187,1612470797882501324,1612470797883144864
ica_readmodule,2080,1,20.475,3.3599425578645046,1612470797355134329,1612470797356062282
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797374428649,1612470797379844290
cov1svd,1841,0,43.725,3.4228754857239396,1612470797863907650,1612470797867975387
whiten,1840,0,53.9,3.2834938334178068,1612470797871137777,1612470797872185882
normfn,2002,0,0.0,3.2720898800473055,1612470797887336104,1612470797888568810
cov2svd,2001,0,0.0,3.2860280452779187,1612470797890700263,1612470797892129843
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797367352671,1612470797368273854
ica_readmodule,2081,1,13.55,3.36120966379456,1612470797392827411,1612470797393835103
cov1svd,1841,0,48.3,3.4237202230106436,1612470797869710980,1612470797873331122
whiten,1840,0,0.0,3.2834938334178068,1612470797875407073,1612470797876640436
normfn,2002,0,183.2,3.2720898800473055,1612470797888723393,1612470797890067661
cov2svd,2001,0,20.725,3.2860280452779187,1612470797902878152,1612470797904359607
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797380707921,1612470797381668374
ica_readmodule,2081,1,17.275,3.36120966379456,1612470797407348111,1612470797408183983
cov1svd,1841,0,0.0,3.4515965534718704,1612470797875285721,1612470797878747480
whiten,1840,0,0.0,3.2834938334178068,1612470797881939504,1612470797882981568
normfn,2002,0,0.0,3.2720898800473055,1612470797894538327,1612470797895187024
cov2svd,2001,0,0.0,3.2860280452779187,1612470797904525440,1612470797906961008
ica_readmodule,2080,1,18.375,3.3599425578645046,1612470797394321970,1612470797395280548
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797419437393,1612470797420157121
cov1svd,1841,0,40.35,3.4249873289406993,1612470797881589615,1612470797884800128
whiten,1840,0,37.55,3.2834938334178068,1612470797888593392,1612470797889364627
normfn,2002,0,0.0,3.2720898800473055,1612470797902853517,1612470797903612474
cov2svd,2001,0,0.0,3.2860280452779187,1612470797907145330,1612470797909057670
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797406608956,1612470797407803885
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797431448082,1612470797432433951
cov1svd,1841,0,0.0,3.425409697584051,1612470797886778477,1612470797889364888
whiten,1840,0,52.95,3.2834938334178068,1612470797893307992,1612470797894211361
normfn,2002,0,0.0,3.2720898800473055,1612470797908309390,1612470797909969334
cov2svd,2001,0,0.0,3.2860280452779187,1612470797911560841,1612470797914423230
ica_readmodule,2080,1,19.975,3.3599425578645046,1612470797419129377,1612470797420114621
ica_readmodule,2081,1,20.25,3.36120966379456,1612470797443765953,1612470797444811509
cov1svd,1841,0,0.0,3.4528636594019257,1612470797890955536,1612470797894211517
whiten,1840,0,0.0,3.2834938334178068,1612470797897447395,1612470797898432845
normfn,2002,0,114.6,3.2720898800473055,1612470797910612301,1612470797911643757
cov2svd,2001,0,81.75,3.2860280452779187,1612470797914622605,1612470797917095672
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797432640614,1612470797433494194
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797456316009,1612470797457241046
cov1svd,1841,0,54.575,3.4452610238215913,1612470797895910548,1612470797899744644
whiten,1840,0,0.0,3.2834938334178068,1612470797902065382,1612470797903199997
normfn,2002,0,0.0,3.2720898800473055,1612470797914406251,1612470797915389009
cov2svd,2001,0,0.0,3.2860280452779187,1612470797917388692,1612470797918878949
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797444793697,1612470797446211330
ica_readmodule,2081,1,20.45,3.36120966379456,1612470797468542476,1612470797469460846
cov1svd,1841,0,41.725,3.4545531339753333,1612470797901764346,1612470797904982151
whiten,1840,0,0.0,3.2834938334178068,1612470797907553250,1612470797908693437
normfn,2002,0,0.0,3.2720898800473055,1612470797918540825,1612470797919155928
cov2svd,2001,0,0.0,3.2860280452779187,1612470797921216913,1612470797922471233
ica_readmodule,2080,1,19.575,3.3599425578645046,1612470797457560728,1612470797458393162
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797480777484,1612470797481735958
cov1svd,1841,0,0.0,3.48242946443656,1612470797906919876,1612470797910424499
whiten,1840,0,37.075,3.2834938334178068,1612470797914314843,1612470797915110870
normfn,2002,0,0.0,3.2720898800473055,1612470797923612168,1612470797924255031
cov2svd,2001,0,0.0,3.2860280452779187,1612470797925632215,1612470797926287266
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797469687092,1612470797470566505
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797493070825,1612470797496261242
cov1svd,1841,0,29.75,3.4553978712620377,1612470797915809712,1612470797918848614
whiten,1840,0,0.0,3.2834938334178068,1612470797921636896,1612470797922644481
normfn,2002,0,21.775,3.2720898800473055,1612470797935093131,1612470797935806203
cov2svd,2001,0,21.775,3.2860280452779187,1612470797937117085,1612470797937777136
ica_readmodule,2080,1,20.4,3.3599425578645046,1612470797481945955,1612470797482792972
ica_readmodule,2081,1,16.35,3.36120966379456,1612470797508349013,1612470797509276029
cov1svd,1841,0,38.425,3.4562426085487417,1612470797921636843,1612470797925133862
whiten,1840,0,37.575,3.2834938334178068,1612470797928285887,1612470797929529979
normfn,2002,0,0.0,3.2720898800473055,1612470797946019148,1612470797947573207
cov2svd,2001,0,0.0,3.2860280452779187,1612470797949021173,1612470797950704606
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797494098881,1612470797495451255
ica_readmodule,2081,1,0.0,3.36120966379456,1612470797521044430,1612470797521959207
cov1svd,1841,0,0.0,3.4845413076533194,1612470797926919142,1612470797931001722
whiten,1840,0,0.0,3.2834938334178068,1612470797933870732,1612470797934892119
normfn,2002,0,0.0,3.2720898800473055,1612470797947995238,1612470797949195183
cov2svd,2001,0,0.0,3.2860280452779187,1612470797952460384,1612470797953829495
ica_readmodule,2080,1,0.0,3.3599425578645046,1612470797506776226,1612470797507820480
