job,pid,state,cpu_percent,memory_percent,time in,time out
cov2svd,3244,0,6.425,4.507645880354018,1612645150319964027,1612645150322303528
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150327189854,1612645150328204376
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150333725315,1612645150334671295
cov1svd,3215,2,0.0,5.337323223357763,1612645150340304783,1612645150341350447
whiten,3214,1,6.3,4.8884605956094305,1612645150344791811,1612645150345794351
normfn,3242,0,6.25,4.331820218260509,1612645150354502545,1612645150357493913
cov2svd,3244,0,0.0,4.563014057599811,1612645150360336116,1612645150363584721
ica_readmodule,3054,2,5.725,3.906626429640149,1612645150370803859,1612645150371928850
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150370738271,1612645150371867999
cov1svd,3215,2,6.125,5.337323223357763,1612645150381061991,1612645150382038854
whiten,3214,1,0.0,4.8884605956094305,1612645150386387916,1612645150387386705
normfn,3242,0,5.95,4.276874698856288,1612645150397486216,1612645150399494784
cov2svd,3244,0,6.175,4.507645880354018,1612645150402084543,1612645150404088371
ica_readmodule,3054,2,6.7,3.906626429640149,1612645150408073804,1612645150409189888
ica_readmodule,3006,2,6.15,3.860556724908917,1612645150411355877,1612645150412629718
cov1svd,3215,2,0.0,5.337323223357763,1612645150420405675,1612645150421416236
whiten,3214,1,6.525,4.8884605956094305,1612645150424753851,1612645150425745245
normfn,3242,0,0.0,4.332242876102081,1612645150435459586,1612645150438404549
cov2svd,3244,0,6.225,4.563014057599811,1612645150441337324,1612645150444351713
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150449104029,1612645150450268550
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150452768266,1612645150454041795
cov1svd,3215,2,6.225,5.337323223357763,1612645150460496903,1612645150461494547
whiten,3214,1,6.25,4.8884605956094305,1612645150464719351,1612645150465707151
normfn,3242,0,6.5,4.276874698856288,1612645150474642629,1612645150476774164
cov2svd,3244,0,0.0,4.507645880354018,1612645150479219341,1612645150481259836
ica_readmodule,3054,2,6.325,3.906626429640149,1612645150488707599,1612645150489672122
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150492885201,1612645150494157688
cov1svd,3215,2,6.275,5.337323223357763,1612645150500364330,1612645150501365828
whiten,3214,1,0.0,4.916356013153112,1612645150505117918,1612645150506105145
normfn,3242,0,0.0,4.332242876102081,1612645150514966594,1612645150518009524
cov2svd,3244,0,5.9,4.563014057599811,1612645150520746729,1612645150523768721
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150528765906,1612645150529754856
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150532195164,1612645150533512025
cov1svd,3215,2,6.35,5.337323223357763,1612645150539718066,1612645150540718835
whiten,3214,1,6.475,4.916356013153112,1612645150543750621,1612645150544754515
normfn,3242,0,6.425,4.276874698856288,1612645150554628380,1612645150556844654
cov2svd,3244,0,0.0,4.508068538195589,1612645150559167541,1612645150561227880
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150569142126,1612645150570101701
ica_readmodule,3006,2,6.175,3.860556724908917,1612645150572646730,1612645150573920206
cov1svd,3215,2,6.025,5.337323223357763,1612645150581158235,1612645150582170931
whiten,3214,1,5.95,4.916356013153112,1612645150585850938,1612645150586837124
normfn,3242,0,0.0,4.332242876102081,1612645150596099050,1612645150599068022
cov2svd,3244,0,0.0,4.563436715441382,1612645150601345702,1612645150604420142
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150609662095,1612645150610788648
ica_readmodule,3006,2,6.2,3.860556724908917,1612645150613031005,1612645150614306096
cov1svd,3215,2,0.0,5.337323223357763,1612645150622031744,1612645150623034805
whiten,3214,1,0.0,4.916356013153112,1612645150626806321,1612645150627785684
normfn,3242,0,6.225,4.276874698856288,1612645150637152693,1612645150639155845
cov2svd,3244,0,6.275,4.50849119603716,1612645150642102005,1612645150644234999
ica_readmodule,3054,2,6.225,3.906626429640149,1612645150649814776,1612645150651074921
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150653161585,1612645150654439332
cov1svd,3215,2,0.0,5.337323223357763,1612645150662633382,1612645150663611599
whiten,3214,1,6.175,4.916356013153112,1612645150667286866,1612645150668458935
normfn,3242,0,5.825,4.332242876102081,1612645150679170387,1612645150682138006
cov2svd,3244,0,5.675,4.563859373282952,1612645150684700265,1612645150688182356
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150690035580,1612645150691154686
ica_readmodule,3006,2,6.225,3.860556724908917,1612645150693305289,1612645150694574860
cov1svd,3215,2,6.075,5.337323223357763,1612645150703751211,1612645150704763178
whiten,3214,1,0.0,4.916356013153112,1612645150708528340,1612645150709562910
normfn,3242,0,0.0,4.277297356697859,1612645150719202742,1612645150721236466
cov2svd,3244,0,0.0,4.50849119603716,1612645150723770340,1612645150726303120
ica_readmodule,3054,2,6.175,3.906626429640149,1612645150730440498,1612645150731594499
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150733719043,1612645150734988614
cov1svd,3215,2,0.0,5.337323223357763,1612645150742450945,1612645150743491088
whiten,3214,1,13.225,4.919314618044108,1612645150746330637,1612645150747669006
normfn,3242,0,6.325,4.3326655339436515,1612645150757864020,1612645150760817680
cov2svd,3244,0,6.075,4.563859373282952,1612645150763475927,1612645150766996716
ica_readmodule,3054,2,6.2,3.906626429640149,1612645150770816510,1612645150771933272
ica_readmodule,3006,2,0.0,3.860556724908917,1612645150774109464,1612645150775380024
cov1svd,3215,2,12.45,5.337323223357763,1612645150782598577,1612645150783603461
whiten,3214,1,0.0,4.919314618044108,1612645150787047273,1612645150788051010
normfn,3242,0,0.0,4.27772001453943,1612645150799438855,1612645150801483985
cov2svd,3244,0,6.4,4.50849119603716,1612645150803944006,1612645150806497515
ica_readmodule,3054,2,0.0,3.906626429640149,1612645150811887204,1612645150813001153
ica_readmodule,3006,2,6.15,3.860556724908917,1612645150814809205,1612645150816087785
cov1svd,3215,2,0.0,5.337323223357763,1612645150824185255,1612645150825158993
whiten,3214,1,0.0,4.919314618044108,1612645150828312548,1612645150829521804
normfn,3242,0,5.975,4.3330881917852215,1612645150840328386,1612645150843389597
cov2svd,3244,0,5.775,4.563859373282952,1612645150845981387,1612645150849449415
ica_readmodule,3054,1,0.725,3.906626429640149,1612645150851297495,1612645151853566358
ica_readmodule,3006,1,0.475,3.860556724908917,1612645150854589423,1612645151856949862
cov1svd,3215,0,0.225,5.28195504611197,1612645151901540742,1612645151904943252
whiten,3214,1,0.225,4.919314618044108,1612645151910419071,1612645151912344776
normfn,3242,0,0.0,4.2781426723810005,1612645151931723958,1612645151934299342
cov2svd,3244,0,0.0,4.508913853878731,1612645151937578987,1612645151939936145
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151853915887,1612645151856527323
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151858794479,1612645151859886603
cov1svd,3215,0,0.0,5.28195504611197,1612645151910190428,1612645151912343891
whiten,3214,1,24.9,4.919314618044108,1612645151920228377,1612645151923614638
normfn,3242,0,7.975,4.333510849626793,1612645151962147997,1612645151966012219
cov2svd,3244,0,0.0,4.564282031124523,1612645151969236709,1612645151972912443
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151858350328,1612645151861397906
ica_readmodule,3006,1,64.275,3.860556724908917,1612645151862677252,1612645151864683533
cov1svd,3215,0,80.25,5.28195504611197,1612645151913279088,1612645151929052748
whiten,3214,1,18.925,4.919314618044108,1612645151933826596,1612645151934871271
normfn,3242,0,19.925,4.2781426723810005,1612645151975844593,1612645151978183053
cov2svd,3244,0,41.825,4.508913853878731,1612645151982228106,1612645151985112392
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151861965349,1612645151865410789
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151866865386,1612645151868538755
cov1svd,3215,0,13.025,5.28195504611197,1612645151932105732,1612645151934767522
whiten,3214,1,31.35,4.919314618044108,1612645151941820300,1612645151942992213
normfn,3242,0,24.125,4.333510849626793,1612645151982342532,1612645151988678180
cov2svd,3244,0,23.45,4.564282031124523,1612645151991684652,1612645151995474291
ica_readmodule,3054,1,87.5,3.906626429640149,1612645151867679467,1612645151869072216
ica_readmodule,3006,1,58.9,3.860556724908917,1612645151871093885,1612645151872342674
cov1svd,3215,0,53.5,5.28195504611197,1612645151935657147,1612645151941673375
whiten,3214,1,0.0,4.919314618044108,1612645151951574503,1612645151953045006
normfn,3242,0,0.0,4.2781426723810005,1612645151992653233,1612645151995474343
cov2svd,3244,0,0.0,4.508913853878731,1612645151998294828,1612645152000663288
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151871351155,1612645151872861819
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151874481038,1612645151876039095
cov1svd,3215,0,31.475,5.28195504611197,1612645151944867190,1612645151947062632
whiten,3214,1,115.6,4.919314618044108,1612645151953760623,1612645151958942226
normfn,3242,0,6.8,4.333510849626793,1612645152028586994,1612645152032151741
cov2svd,3244,0,0.0,4.564282031124523,1612645152037071574,1612645152040541373
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151873408273,1612645151877195167
ica_readmodule,3006,1,117.175,3.860556724908917,1612645151876614505,1612645151880485664
cov1svd,3215,0,11.525,5.28195504611197,1612645151966678068,1612645151971310668
whiten,3214,1,9.9,4.919314618044108,1612645151979001511,1612645151980091498
normfn,3242,0,0.0,4.2781426723810005,1612645152036585695,1612645152040076483
cov2svd,3244,0,96.875,4.509336511720302,1612645152043201235,1612645152045711828
ica_readmodule,3054,1,41.7,3.906626429640149,1612645151879384940,1612645151880956854
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151882376999,1612645151884354583
cov1svd,3215,0,50.65,5.28195504611197,1612645151975313848,1612645151979621347
whiten,3214,1,61.675,4.919314618044108,1612645151983099638,1612645151983676974
normfn,3242,0,48.0,4.333510849626793,1612645152041624693,1612645152045163137
cov2svd,3244,0,0.0,4.564704688966095,1612645152055268269,1612645152061442722
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151883020899,1612645151884735832
ica_readmodule,3006,1,53.2,3.860556724908917,1612645151887055753,1612645151888644643
cov1svd,3215,0,0.0,5.28195504611197,1612645151982452562,1612645151983677131
whiten,3214,1,0.0,4.919314618044108,1612645151987757445,1612645151989365863
normfn,3242,0,25.075,4.2785653302225715,1612645152052421274,1612645152055397746
cov2svd,3244,0,26.6,4.510181827403444,1612645152064673878,1612645152072923304
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151887335185,1612645151888571581
ica_readmodule,3006,1,56.625,3.860556724908917,1612645151891490447,1612645151892955693
cov1svd,3215,0,41.8,5.28195504611197,1612645151986235745,1612645151989709140
whiten,3214,1,40.025,4.919314618044108,1612645151994004192,1612645151995156782
normfn,3242,0,0.0,4.333933507468364,1612645152058841973,1612645152064645649
cov2svd,3244,0,0.0,4.565550004649236,1612645152074916664,1612645152087016823
ica_readmodule,3054,1,73.15,3.906626429640149,1612645151890764843,1612645151892295351
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151895398324,1612645151896470605
cov1svd,3215,0,0.0,5.28195504611197,1612645151993339825,1612645151995864117
whiten,3214,1,0.0,4.919314618044108,1612645151998287681,1612645151999124598
normfn,3242,0,34.0,4.2785653302225715,1612645152066271306,1612645152070313598
cov2svd,3244,0,34.675,4.510181827403444,1612645152089734132,1612645152092373265
ica_readmodule,3054,1,119.325,3.906626429640149,1612645151892863419,1612645151896121204
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151897042838,1612645151900422439
cov1svd,3215,0,68.675,5.28195504611197,1612645151997972893,1612645151999418448
whiten,3214,1,0.0,4.919314618044108,1612645152003192308,1612645152004844163
normfn,3242,0,0.0,4.333933507468364,1612645152072673880,1612645152077641942
cov2svd,3244,0,25.025,4.565550004649236,1612645152094833754,1612645152103948690
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151898016084,1612645151899947578
ica_readmodule,3006,1,62.55,3.860556724908917,1612645151901038735,1612645151904304795
cov1svd,3215,0,0.0,5.306891858764655,1612645152001777169,1612645152003885164
whiten,3214,1,0.0,4.919314618044108,1612645152008251569,1612645152009110777
normfn,3242,0,39.025,4.2785653302225715,1612645152080604717,1612645152083599002
cov2svd,3244,0,32.5,4.510181827403444,1612645152106439856,1612645152110701052
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151902274433,1612645151903882596
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151904914581,1612645151909424587
cov1svd,3215,0,51.425,5.306891858764655,1612645152005587175,1612645152008785573
whiten,3214,1,63.875,4.919314618044108,1612645152012177823,1612645152012987344
normfn,3242,0,29.85,4.333933507468364,1612645152088118319,1612645152091798376
cov2svd,3244,0,0.0,4.565550004649236,1612645152112328323,1612645152118316580
ica_readmodule,3054,1,56.375,3.906626429640149,1612645151906704708,1612645151908635733
ica_readmodule,3006,1,36.8,3.860556724908917,1612645151911709928,1612645151913137205
cov1svd,3215,0,0.0,5.306891858764655,1612645152009995714,1612645152012643703
whiten,3214,1,0.0,4.919314618044108,1612645152015573979,1612645152016261887
normfn,3242,0,0.0,4.2785653302225715,1612645152093685852,1612645152096576597
cov2svd,3244,0,48.5,4.510604485245015,1612645152119391254,1612645152123695001
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151909178489,1612645151912283410
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151915335152,1612645151916880552
cov1svd,3215,0,18.625,5.306891858764655,1612645152024060229,1612645152025190945
whiten,3214,1,20.6,4.919314618044108,1612645152027659456,1612645152028859702
normfn,3242,0,25.85,4.333933507468364,1612645152102196994,1612645152106312254
cov2svd,3244,0,34.05,4.5659726624908075,1612645152125558050,1612645152131973177
ica_readmodule,3054,1,68.75,3.906626429640149,1612645151912820645,1612645151915880202
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151917443307,1612645151920842074
cov1svd,3215,0,0.0,5.306891858764655,1612645152026525303,1612645152028801786
whiten,3214,1,0.0,4.919314618044108,1612645152035317383,1612645152036000656
normfn,3242,0,44.625,4.278987988064142,1612645152108208949,1612645152112266241
cov2svd,3244,0,22.525,4.510604485245015,1612645152134765641,1612645152144413435
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151917641437,1612645151918753459
ica_readmodule,3006,1,40.8,3.860556724908917,1612645151923546734,1612645151924634952
cov1svd,3215,0,33.9,5.306891858764655,1612645152033222096,1612645152035966073
whiten,3214,1,0.0,4.919314618044108,1612645152042271881,1612645152042908071
normfn,3242,0,34.325,4.334356165309935,1612645152115012351,1612645152118748970
cov2svd,3244,0,21.2,4.5659726624908075,1612645152145963832,1612645152154985540
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151919193247,1612645151921613435
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151926843107,1612645151928258092
cov1svd,3215,0,0.0,5.306891858764655,1612645152040440549,1612645152042907498
whiten,3214,1,57.225,4.919314618044108,1612645152046637869,1612645152047289163
normfn,3242,0,0.0,4.278987988064142,1612645152120284836,1612645152123663231
cov2svd,3244,0,38.275,4.511027143086586,1612645152157792848,1612645152161695663
ica_readmodule,3054,1,61.9,3.906626429640149,1612645151923234619,1612645151924419140
ica_readmodule,3006,1,112.675,3.860556724908917,1612645151929045845,1612645151932430602
cov1svd,3215,0,123.3,5.306891858764655,1612645152043460929,1612645152046840679
whiten,3214,1,58.775,4.919314618044108,1612645152050892505,1612645152053665596
normfn,3242,0,51.4,4.334356165309935,1612645152124877069,1612645152128682750
cov2svd,3244,0,0.0,4.566395320332378,1612645152162443882,1612645152166606173
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151926114490,1612645151927307709
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151933005231,1612645151940130680
cov1svd,3215,0,0.0,5.306891858764655,1612645152048167225,1612645152050758756
whiten,3214,1,0.0,4.919314618044108,1612645152055137765,1612645152057142845
normfn,3242,0,0.0,4.278987988064142,1612645152130300177,1612645152134767308
cov2svd,3244,0,68.25,4.511027143086586,1612645152167181687,1612645152172080062
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151929015143,1612645151930126227
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151941841339,1612645151943058775
cov1svd,3215,0,0.0,5.306891858764655,1612645152052763159,1612645152053956790
whiten,3214,1,61.525,4.919314618044108,1612645152059217975,1612645152061636175
normfn,3242,0,37.525,4.334356165309935,1612645152136575410,1612645152140705982
cov2svd,3244,0,31.375,4.566395320332378,1612645152173467752,1612645152177259371
ica_readmodule,3054,1,90.275,3.906626429640149,1612645151931786890,1612645151932885839
ica_readmodule,3006,1,154.925,3.860556724908917,1612645151943472729,1612645151945758070
cov1svd,3215,0,92.45,5.306891858764655,1612645152054414493,1612645152057848825
whiten,3214,1,0.0,4.919314618044108,1612645152063767607,1612645152065911747
normfn,3242,0,54.6,4.279410645905714,1612645152142398930,1612645152144581818
cov2svd,3244,0,0.0,4.511027143086586,1612645152178608781,1612645152180865158
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151934612907,1612645151935744981
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151947296544,1612645151948576062
cov1svd,3215,0,45.425,5.306891858764655,1612645152058428818,1612645152062756369
whiten,3214,1,0.0,4.919314618044108,1612645152067665736,1612645152069911282
normfn,3242,0,0.0,4.334778823151506,1612645152145722793,1612645152149552224
cov2svd,3244,0,0.0,4.566395320332378,1612645152181526452,1612645152185073073
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151936211227,1612645151938584957
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151950186775,1612645151951405616
cov1svd,3215,0,0.0,5.306891858764655,1612645152063406362,1612645152067068869
whiten,3214,1,43.65,4.919314618044108,1612645152073389364,1612645152075048563
normfn,3242,0,53.225,4.279410645905714,1612645152151209338,1612645152153985501
cov2svd,3244,0,62.95,4.511027143086586,1612645152185436089,1612645152189021304
ica_readmodule,3054,1,88.375,3.906626429640149,1612645151939033963,1612645151941341079
ica_readmodule,3006,1,84.65,3.860556724908917,1612645151953138515,1612645151953997100
cov1svd,3215,0,0.0,5.306891858764655,1612645152068900253,1612645152071362826
whiten,3214,1,79.375,4.919314618044108,1612645152076502138,1612645152078511437
normfn,3242,0,0.0,4.334778823151506,1612645152155590324,1612645152158906428
cov2svd,3244,0,0.0,4.566395320332378,1612645152189717806,1612645152192508551
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151942988305,1612645151944218034
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151955715625,1612645151956821394
cov1svd,3215,0,0.0,5.306891858764655,1612645152074039669,1612645152075350746
whiten,3214,1,0.0,4.919314618044108,1612645152081105415,1612645152082031394
normfn,3242,0,66.65,4.279410645905714,1612645152160125058,1612645152162094564
cov2svd,3244,0,110.55,4.511027143086586,1612645152192877297,1612645152194683992
ica_readmodule,3054,1,0.0,3.906626429640149,1612645151968721731,1612645151969613703
ica_readmodule,3006,1,0.0,3.860556724908917,1612645151962647377,1612645151963497420
cov1svd,3215,0,89.3,5.306891858764655,1612645152075799647,1612645152079861733
whiten,3214,1,56.775,4.919314618044108,1612645152085506247,1612645152087129821
normfn,3242,0,0.0,4.334778823151506,1612645152163808240,1612645152168306516
cov2svd,3244,0,0.0,4.566395320332378,1612645152195311484,1612645152197934784
ica_readmodule,3054,1,9.375,3.906626429640149,1612645151995407650,1612645151996307278
ica_readmodule,3006,1,4.65,3.860556724908917,1612645152016218704,1612645152017221871
cov1svd,3215,0,0.0,5.306891858764655,1612645152082213579,1612645152084647299
whiten,3214,1,0.0,4.919314618044108,1612645152089962026,1612645152090804515
normfn,3242,0,58.4,4.279410645905714,1612645152169746081,1612645152172506567
cov2svd,3244,0,95.3,4.511027143086586,1612645152198699775,1612645152200438138
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152035461526,1612645152036619120
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152049748414,1612645152050815330
cov1svd,3215,0,54.725,5.306891858764655,1612645152087114248,1612645152090279626
whiten,3214,1,0.0,4.919314618044108,1612645152093457243,1612645152094417231
normfn,3242,0,0.0,4.334778823151506,1612645152173626500,1612645152176932187
cov2svd,3244,0,0.0,4.566395320332378,1612645152200774488,1612645152203249821
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152073154693,1612645152074245048
ica_readmodule,3006,1,9.325,3.888452142452599,1612645152076547776,1612645152077552765
cov1svd,3215,0,0.0,5.306891858764655,1612645152110986351,1612645152112285814
whiten,3214,1,12.0,4.919314618044108,1612645152114307352,1612645152115007239
normfn,3242,0,58.25,4.279410645905714,1612645152178123318,1612645152180760941
cov2svd,3244,0,0.0,4.511027143086586,1612645152203888511,1612645152205748122
ica_readmodule,3054,1,8.225,3.906626429640149,1612645152103505527,1612645152104604684
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152106623614,1612645152107638395
cov1svd,3215,0,16.025,5.306891858764655,1612645152126589285,1612645152127893592
whiten,3214,1,0.0,4.919314618044108,1612645152130356114,1612645152131118969
normfn,3242,0,0.0,4.334778823151506,1612645152181920665,1612645152185071459
cov2svd,3244,0,0.0,4.566395320332378,1612645152206673892,1612645152209308858
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152140904581,1612645152141910614
ica_readmodule,3006,1,6.625,3.888452142452599,1612645152144344948,1612645152145354104
cov1svd,3215,0,0.0,5.306891858764655,1612645152157980931,1612645152159391226
whiten,3214,1,0.0,4.919314618044108,1612645152161392764,1612645152162125672
normfn,3242,0,61.8,4.279410645905714,1612645152186610137,1612645152189021460
cov2svd,3244,0,86.65,4.511027143086586,1612645152209672864,1612645152217061520
ica_readmodule,3054,1,6.025,3.906626429640149,1612645152182341518,1612645152183352916
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152186207749,1612645152187224978
cov1svd,3215,0,5.75,5.306891858764655,1612645152201538001,1612645152202856058
whiten,3214,1,5.75,4.919314618044108,1612645152204920095,1612645152205620191
normfn,3242,0,0.0,4.334778823151506,1612645152212635118,1612645152215107274
cov2svd,3244,0,0.0,4.566395320332378,1612645152217438911,1612645152220454133
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152221189779,1612645152222273259
ica_readmodule,3006,1,6.225,3.888452142452599,1612645152226300100,1612645152227318787
cov1svd,3215,0,0.0,5.306891858764655,1612645152238175990,1612645152239528369
whiten,3214,1,0.0,4.919314618044108,1612645152241607979,1612645152242292241
normfn,3242,0,0.0,4.279410645905714,1612645152247642641,1612645152249475169
cov2svd,3244,0,7.525,4.5114498009281565,1612645152251275198,1612645152253047103
ica_readmodule,3054,1,6.2,3.906626429640149,1612645152261469799,1612645152262468749
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152264737155,1612645152265745270
cov1svd,3215,0,6.375,5.306891858764655,1612645152277334676,1612645152278755649
whiten,3214,1,6.375,4.919314618044108,1612645152280814530,1612645152281502125
normfn,3242,0,6.175,4.334778823151506,1612645152287641870,1612645152290014653
cov2svd,3244,0,0.0,4.566817978173949,1612645152291715256,1612645152294244911
ica_readmodule,3054,1,6.2,3.906626429640149,1612645152301822682,1612645152302838507
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152305691789,1612645152306700112
cov1svd,3215,0,6.025,5.306891858764655,1612645152318630629,1612645152320252900
whiten,3214,1,6.05,4.919314618044108,1612645152322155637,1612645152322861202
normfn,3242,0,6.175,4.279410645905714,1612645152328703066,1612645152330419138
cov2svd,3244,0,0.0,4.511872458769728,1612645152332169116,1612645152333894146
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152342100983,1612645152343101339
ica_readmodule,3006,1,6.3,3.888452142452599,1612645152345375758,1612645152346385592
cov1svd,3215,0,0.0,5.311541095021935,1612645152358231497,1612645152359690854
whiten,3214,1,0.0,4.919314618044108,1612645152361612497,1612645152362308374
normfn,3242,0,0.0,4.334778823151506,1612645152368449226,1612645152371112213
cov2svd,3244,0,6.025,4.56724063601552,1612645152372932242,1612645152375408252
ica_readmodule,3054,1,6.175,3.906626429640149,1612645152382513554,1612645152383576045
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152386810595,1612645152387817773
cov1svd,3215,0,5.775,5.311541095021935,1612645152401535550,1612645152403103655
whiten,3214,1,0.0,4.919314618044108,1612645152405367169,1612645152406055286
normfn,3242,0,0.0,4.280255961588855,1612645152414299631,1612645152416096067
cov2svd,3244,0,0.0,4.512295116611298,1612645152417676099,1612645152419425035
ica_readmodule,3054,1,0.0,3.906626429640149,1612645152422601179,1612645152423614764
ica_readmodule,3006,1,6.425,3.888452142452599,1612645152425795614,1612645152426813833
cov1svd,3215,0,0.0,5.311963752863507,1612645152438524159,1612645152439962058
whiten,3214,1,0.0,4.919314618044108,1612645152441877555,1612645152442574890
normfn,3242,0,7.125,4.335624138834648,1612645152448751328,1612645152451400930
cov2svd,3244,0,6.975,4.567663293857091,1612645152452917629,1612645152455415149
ica_readmodule,3054,1,6.175,3.906626429640149,1612645152463095051,1612645152464724412
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152466357335,1612645152467506386
cov1svd,3215,0,6.1,5.311963752863507,1612645152479400376,1612645152481045044
whiten,3214,1,6.075,4.919314618044108,1612645152482976791,1612645152483676001
normfn,3242,0,0.0,4.280678619430426,1612645152489837575,1612645152491610678
cov2svd,3244,0,0.0,4.512295116611298,1612645152493279146,1612645152495042301
ica_readmodule,3054,1,0.0,3.934521847183831,1612645152503404862,1612645152505035213
ica_readmodule,3006,1,6.2,3.888452142452599,1612645152506645725,1612645152507791235
cov1svd,3215,0,0.0,5.311963752863507,1612645152520188001,1612645152521675275
whiten,3214,1,0.0,4.919314618044108,1612645152523584991,1612645152524286597
normfn,3242,0,6.0,4.336046796676218,1612645152530919760,1612645152533340406
cov2svd,3244,0,5.875,4.567663293857091,1612645152535093926,1612645152537706444
ica_readmodule,3054,1,6.1,3.934521847183831,1612645152544200138,1612645152545566376
ica_readmodule,3006,1,6.1,3.888452142452599,1612645152547709056,1612645152549037636
cov1svd,3215,0,5.575,5.311963752863507,1612645152564953650,1612645152566532381
whiten,3214,1,0.0,4.919314618044108,1612645152568495222,1612645152569195526
normfn,3242,0,0.0,4.280678619430426,1612645152576548762,1612645152578297698
cov2svd,3244,0,0.0,4.512295116611298,1612645152579910698,1612645152581666770
ica_readmodule,3054,1,0.0,3.934521847183831,1612645152584637396,1612645152585770928
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152587212506,1612645152588214111
cov1svd,3215,0,6.8,5.312386410705078,1612645152601741116,1612645152603271306
whiten,3214,1,13.675,4.919314618044108,1612645152605040294,1612645152606007210
normfn,3242,0,0.0,4.336046796676218,1612645152613311106,1612645152617226525
cov2svd,3244,0,6.325,4.567663293857091,1612645152618807598,1612645152621320431
ica_readmodule,3054,1,6.225,3.934521847183831,1612645152624836531,1612645152625939073
ica_readmodule,3006,1,6.175,3.888452142452599,1612645152627647562,1612645152628787342
cov1svd,3215,0,0.0,5.312386410705078,1612645152641708178,1612645152643314877
whiten,3214,1,0.0,4.919314618044108,1612645152645392300,1612645152646073073
normfn,3242,0,6.55,4.280678619430426,1612645152652029467,1612645152653775278
cov2svd,3244,0,0.0,4.512295116611298,1612645152655339945,1612645152657271015
ica_readmodule,3054,1,0.0,3.934521847183831,1612645152664983895,1612645152665953418
ica_readmodule,3006,1,0.0,3.888452142452599,1612645152667863662,1612645152669176461
cov1svd,3215,0,6.275,5.312386410705078,1612645152681602168,1612645152683127827
whiten,3214,1,0.0,4.919314618044108,1612645152685606546,1612645152686587732
normfn,3242,0,0.0,4.336046796676218,1612645152699265063,1612645152701667272
cov2svd,3244,0,5.15,4.567663293857091,1612645152703455999,1612645152706021331
ica_readmodule,3054,1,6.025,3.934521847183831,1612645152706467186,1612645152707452750
ica_readmodule,3006,1,6.0,3.888452142452599,1612645152709509799,1612645152710648798
