job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,5712,1,0.0,3.5892103906203774,1612641648252262396,1612641648254180598
normfn,5591,0,0.0,3.4011276511213113,1612641648449989905,1612641648453369911
cov2svd,5592,0,52.85,3.456073170525533,1612641648457631989,1612641648461135795
ica_readmodule,5630,2,0.0,3.3064522946094215,1612641646748912086,1612641646750347237
ica_readmodule,5641,2,0.0,3.339842264093526,1612641647692903231,1612641647693513482
cov1svd,5713,2,97.85,3.7705306046543083,1612641648130696592,1612641648132580476
whiten,5712,1,0.0,3.5892103906203774,1612641648254546220,1612641648256518842
normfn,5591,0,111.675,3.4015503089628822,1612641648455069784,1612641648457788757
cov2svd,5592,0,0.0,3.4564958283671037,1612641648462109219,1612641648465204646
ica_readmodule,5630,2,7.15,3.3064522946094215,1612641646783847997,1612641646785120406
ica_readmodule,5641,2,0.0,3.339842264093526,1612641647694089203,1612641647694794922
cov1svd,5713,2,0.0,3.7705306046543083,1612641648133257823,1612641648135118169
whiten,5712,1,79.625,3.5892103906203774,1612641648257674918,1612641648258880311
normfn,5591,0,0.0,3.4019729668044527,1612641648459066292,1612641648462393070
cov2svd,5592,0,0.0,3.4569184862086746,1612641648466365568,1612641648469662815
ica_readmodule,5630,2,0.0,3.3064522946094215,1612641646824894521,1612641646826171149
ica_readmodule,5641,2,197.875,3.339842264093526,1612641647695353299,1612641647696220422
cov1svd,5713,2,84.85,3.7705306046543083,1612641648136202173,1612641648138031118
whiten,5712,1,0.0,3.5892103906203774,1612641648260111741,1612641648261064567
normfn,5591,0,47.9,3.402395624646024,1612641648464055287,1612641648467699925
cov2svd,5592,0,64.475,3.457341144050245,1612641648470438325,1612641648472728971
ica_readmodule,5630,1,0.725,3.3318117651036783,1612641646866828706,1612641647869463384
ica_readmodule,5641,1,0.5,3.339842264093526,1612641647696369326,1612641648698631435
cov1svd,5713,0,0.0,3.69445219317154,1612641648721706256,1612641648723952899
whiten,5712,1,0.525,3.5892103906203774,1612641648726408260,1612641648727512834
normfn,5591,0,0.0,3.402818282487595,1612641648737990577,1612641648740270911
cov2svd,5592,0,0.0,3.457763801891817,1612641648742302602,1612641648744789704
ica_readmodule,5630,1,0.0,3.3318117651036783,1612641647870950928,1612641647872807910
ica_readmodule,5641,1,91.75,3.339842264093526,1612641648700276672,1612641648701520404
cov1svd,5713,0,51.975,3.69445219317154,1612641648726477000,1612641648727584595
whiten,5712,1,0.0,3.5892103906203774,1612641648731817606,1612641648732492505
normfn,5591,0,0.0,3.4032409403291655,1612641648745999739,1612641648748379082
cov2svd,5592,0,32.7,3.4590317754165296,1612641648750140308,1612641648752362361
ica_readmodule,5630,1,57.45,3.3550579463900796,1612641647875299145,1612641647876862462
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648704201406,1612641648705460502
cov1svd,5713,0,0.0,3.69445219317154,1612641648735233918,1612641648736564760
whiten,5712,1,0.0,3.5892103906203774,1612641648739534888,1612641648740205204
normfn,5591,0,8.425,3.4036635981707373,1612641648773724884,1612641648777883473
cov2svd,5592,0,0.0,3.4594544332581,1612641648779855894,1612641648782655231
ica_readmodule,5630,1,60.375,3.355903262073221,1612641647879447176,1612641647881261402
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648705988828,1612641648708971076
cov1svd,5713,0,23.925,3.69445219317154,1612641648745904820,1612641648746939248
whiten,5712,1,22.675,3.5892103906203774,1612641648750541573,1612641648751439407
normfn,5591,0,0.0,3.4040862560123077,1612641648779132050,1612641648782240653
cov2svd,5592,0,0.0,3.459877091099671,1612641648784875149,1612641648787207148
ica_readmodule,5630,1,0.0,3.356325919914792,1612641647885225339,1612641647886863700
ica_readmodule,5641,1,49.975,3.339842264093526,1612641648710973234,1612641648714661149
cov1svd,5713,0,37.8,3.69445219317154,1612641648750815230,1612641648755095787
whiten,5712,1,0.0,3.5892103906203774,1612641648758260677,1612641648759861844
normfn,5591,0,18.1,3.40493157169545,1612641648792133123,1612641648796699884
cov2svd,5592,0,17.4,3.4602997489412424,1612641648799056467,1612641648801934761
ica_readmodule,5630,1,64.75,3.3567485777563633,1612641647889105691,1612641647891050216
ica_readmodule,5641,1,57.925,3.339842264093526,1612641648715274786,1612641648719057387
cov1svd,5713,0,0.0,3.69445219317154,1612641648760308079,1612641648762576021
whiten,5712,1,33.8,3.5892103906203774,1612641648765636344,1612641648766376858
normfn,5591,0,0.0,3.4053542295370205,1612641648800652018,1612641648804186084
cov2svd,5592,0,32.475,3.4607224067828133,1612641648806166422,1612641648809513304
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647893524525,1612641647895195382
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648719632014,1612641648722625044
cov1svd,5713,0,63.125,3.69445219317154,1612641648764367159,1612641648766377274
whiten,5712,1,0.0,3.5892103906203774,1612641648769869303,1612641648770725842
normfn,5591,0,44.425,3.4061995452201628,1612641648807158440,1612641648809677937
cov2svd,5592,0,0.0,3.4611450646243838,1612641648811913271,1612641648815578690
ica_readmodule,5630,1,64.575,3.3567485777563633,1612641647897403107,1612641647900071926
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648724749804,1612641648726753681
cov1svd,5713,0,0.0,3.69445219317154,1612641648769801657,1612641648770970909
whiten,5712,1,0.0,3.5892103906203774,1612641648774064925,1612641648774769976
normfn,5591,0,0.0,3.407044860903304,1612641648810786464,1612641648817872097
cov2svd,5592,0,24.55,3.461990380307526,1612641648823197389,1612641648826722393
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647902554152,1612641647905291558
ica_readmodule,5641,1,61.775,3.339842264093526,1612641648728814120,1612641648730506543
cov1svd,5713,0,0.0,3.69445219317154,1612641648773030288,1612641648774770028
whiten,5712,1,55.25,3.5892103906203774,1612641648778575135,1612641648779437870
normfn,5591,0,38.725,3.407467518744875,1612641648818272195,1612641648823747173
cov2svd,5592,0,48.125,3.4624130381490965,1612641648827871023,1612641648831157749
ica_readmodule,5630,1,52.425,3.3567485777563633,1612641647907338519,1612641647909101761
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648732720261,1612641648734314508
cov1svd,5713,0,31.4,3.69445219317154,1612641648779725067,1612641648782902247
whiten,5712,1,37.875,3.5892103906203774,1612641648785126029,1612641648786394120
normfn,5591,0,0.0,3.4078901765864464,1612641648825380015,1612641648828354194
cov2svd,5592,0,0.0,3.4628356959906674,1612641648832390024,1612641648835482951
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647911254856,1612641647913012110
ica_readmodule,5641,1,117.425,3.339842264093526,1612641648734861011,1612641648737940133
cov1svd,5713,0,0.0,3.69445219317154,1612641648785225077,1612641648786683712
whiten,5712,1,0.0,3.5892103906203774,1612641648791334839,1612641648792373277
normfn,5591,0,0.0,3.408312834428017,1612641648830181044,1612641648833156160
cov2svd,5592,0,0.0,3.463258353832239,1612641648836229295,1612641648838634575
ica_readmodule,5630,1,61.825,3.3567485777563633,1612641647915291650,1612641647916822730
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648740413326,1612641648741640391
cov1svd,5713,0,35.125,3.69445219317154,1612641648792033172,1612641648793974495
whiten,5712,1,0.0,3.5892103906203774,1612641648797371799,1612641648799037696
normfn,5591,0,6.575,3.408735492269588,1612641648867896678,1612641648870839659
cov2svd,5592,0,6.175,3.4636810116738097,1612641648875622041,1612641648879417459
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647919079616,1612641647920700479
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648743433073,1612641648744936541
cov1svd,5713,0,0.0,3.69445219317154,1612641648797724351,1612641648803234098
whiten,5712,1,27.8,3.5892103906203774,1612641648806122103,1612641648807293542
normfn,5591,0,95.05,3.409158150111159,1612641648871219549,1612641648873521133
cov2svd,5592,0,0.0,3.46410366951538,1612641648879926254,1612641648882926838
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647922592353,1612641647924558177
ica_readmodule,5641,1,128.225,3.339842264093526,1612641648745396430,1612641648748113943
cov1svd,5713,0,41.325,3.69445219317154,1612641648804335600,1612641648807387695
whiten,5712,1,0.0,3.5892103906203774,1612641648811005903,1612641648811991433
normfn,5591,0,0.0,3.40958080795273,1612641648882307836,1612641648886901211
cov2svd,5592,0,26.475,3.4645263273569515,1612641648888350775,1612641648895267816
ica_readmodule,5630,1,60.675,3.3567485777563633,1612641647926719813,1612641647928154185
ica_readmodule,5641,1,0.0,3.339842264093526,1612641648748668049,1612641648752550336
cov1svd,5713,0,0.0,3.69445219317154,1612641648811187126,1612641648812279462
whiten,5712,1,49.9,3.5892103906203774,1612641648816008800,1612641648816812429
normfn,5591,0,52.575,3.4100034657943006,1612641648888306765,1612641648892825141
cov2svd,5592,0,30.1,3.4649489851985225,1612641648895596406,1612641648902292461
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647930471325,1612641647932036412
ica_readmodule,5641,1,43.05,3.339842264093526,1612641648754470412,1612641648755719144
cov1svd,5713,0,36.125,3.69445219317154,1612641648816875961,1612641648822684831
whiten,5712,1,0.0,3.5892103906203774,1612641648825868417,1612641648827095056
normfn,5591,0,29.825,3.410426123635872,1612641648896521393,1612641648900257384
cov2svd,5592,0,0.0,3.465371643040093,1612641648902886567,1612641648906686099
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647934482496,1612641647935718714
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648757511201,1612641648758859202
cov1svd,5713,0,29.75,3.69445219317154,1612641648826282365,1612641648828553431
whiten,5712,1,37.25,3.5892103906203774,1612641648832588348,1612641648833373751
normfn,5591,0,0.0,3.410848781477443,1612641648906350687,1612641648910566202
cov2svd,5592,0,21.55,3.4657943008816647,1612641648913660796,1612641648920339299
ica_readmodule,5630,1,74.375,3.3567485777563633,1612641647937849936,1612641647939305348
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648759367633,1612641648762967528
cov1svd,5713,0,24.775,3.7215022950320793,1612641648834020581,1612641648837758303
whiten,5712,1,0.0,3.5892103906203774,1612641648842742713,1612641648844381321
normfn,5591,0,45.15,3.4112714393190133,1612641648911703479,1612641648915608165
cov2svd,5592,0,0.0,3.466639616564806,1612641648920776689,1612641648925940733
ica_readmodule,5630,1,67.05,3.3567485777563633,1612641647941569108,1612641647943217416
ica_readmodule,5641,1,45.175,3.3677376816372075,1612641648764898698,1612641648766371384
cov1svd,5713,0,0.0,3.7215022950320793,1612641648840735097,1612641648846228440
whiten,5712,1,35.8,3.5892103906203774,1612641648849726771,1612641648850407138
normfn,5591,0,0.0,3.4121167550021556,1612641648917840947,1612641648921603761
cov2svd,5592,0,44.55,3.4670622744063775,1612641648927217018,1612641648931559615
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647943906818,1612641647947117609
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648766862992,1612641648769851907
cov1svd,5713,0,40.65,3.7215022950320793,1612641648848431392,1612641648851705172
whiten,5712,1,0.0,3.5892103906203774,1612641648854648586,1612641648855445393
normfn,5591,0,49.375,3.4125394128437265,1612641648923280717,1612641648926226458
cov2svd,5592,0,44.125,3.467484932247948,1612641648932685850,1612641648937826197
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647947694889,1612641647950782777
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648770393774,1612641648773140296
cov1svd,5713,0,0.0,3.7215022950320793,1612641648854269372,1612641648857297772
whiten,5712,1,48.8,3.5892103906203774,1612641648859777401,1612641648860761941
normfn,5591,0,0.0,3.412962070685297,1612641648927600919,1612641648933030845
cov2svd,5592,0,0.0,3.467907590089519,1612641648938228014,1612641648944412930
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647952139658,1612641647953766041
ica_readmodule,5641,1,77.175,3.3677376816372075,1612641648773636799,1612641648776306135
cov1svd,5713,0,0.0,3.7215022950320793,1612641648860435740,1612641648861774810
whiten,5712,1,0.0,3.5892103906203774,1612641648865035155,1612641648866271428
normfn,5591,0,47.225,3.4408574882289793,1612641648934643375,1612641648939409665
cov2svd,5592,0,32.3,3.467907590089519,1612641648945225367,1612641648950145196
ica_readmodule,5630,1,124.575,3.3567485777563633,1612641647954155685,1612641647956414446
ica_readmodule,5641,1,79.1,3.3677376816372075,1612641648776799462,1612641648779452652
cov1svd,5713,0,40.375,3.7215022950320793,1612641648864877783,1612641648868030280
whiten,5712,1,0.0,3.5892103906203774,1612641648870101011,1612641648871050192
normfn,5591,0,0.0,3.44128014607055,1612641648941035997,1612641648944240224
cov2svd,5592,0,0.0,3.468752905772661,1612641648950614409,1612641648955529602
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647956815443,1612641647958983589
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648781488664,1612641648782954893
cov1svd,5713,0,0.0,3.7215022950320793,1612641648870773046,1612641648872188146
whiten,5712,1,32.425,3.5892103906203774,1612641648877796890,1612641648879851374
normfn,5591,0,39.425,3.4417028039121207,1612641648946746596,1612641648950962268
cov2svd,5592,0,41.125,3.4691755636142316,1612641648956255790,1612641648963614076
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647960635541,1612641647962329052
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648784875385,1612641648786241563
cov1svd,5713,0,36.45,3.7215022950320793,1612641648877376015,1612641648878956143
whiten,5712,1,0.0,3.6166831503224883,1612641648884716687,1612641648887640311
normfn,5591,0,47.1,3.4421254617536916,1612641648952559955,1612641648955603924
cov2svd,5592,0,41.325,3.4695982214558025,1612641648964246775,1612641648967464648
ica_readmodule,5630,1,72.9,3.3567485777563633,1612641647964067454,1612641647965181966
ica_readmodule,5641,1,135.85,3.3677376816372075,1612641648786723952,1612641648789599066
cov1svd,5713,0,0.0,3.7215022950320793,1612641648879572613,1612641648882492905
whiten,5712,1,73.725,3.6166831503224883,1612641648888139820,1612641648891876396
normfn,5591,0,41.15,3.442548119595263,1612641648957898268,1612641648962512320
cov2svd,5592,0,0.0,3.470020879297374,1612641648968457395,1612641648974915172
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641647966869331,1612641647968005404
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648791672526,1612641648792973601
cov1svd,5713,0,34.075,3.7215022950320793,1612641648885513703,1612641648888129405
whiten,5712,1,0.0,3.6166831503224883,1612641648893560831,1612641648900691169
normfn,5591,0,0.0,3.442970777436834,1612641648963771730,1612641648967464648
cov2svd,5592,0,40.85,3.4704435371389444,1612641648976054167,1612641648979142667
ica_readmodule,5630,1,9.3,3.3567485777563633,1612641647993775262,1612641647994752029
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648794783210,1612641648796014650
cov1svd,5713,0,0.0,3.7215022950320793,1612641648889818735,1612641648891820258
whiten,5712,1,29.075,3.6166831503224883,1612641648902164334,1612641648906467804
normfn,5591,0,0.0,3.4438160931199757,1612641648968768277,1612641648973373266
cov2svd,5592,0,0.0,3.4708661949805153,1612641648979850522,1612641648985002171
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641648023626079,1612641648024721900
ica_readmodule,5641,1,71.05,3.3677376816372075,1612641648798293263,1612641648799809386
cov1svd,5713,0,62.875,3.7215022950320793,1612641648893242181,1612641648897932624
whiten,5712,1,50.85,3.6166831503224883,1612641648907074640,1612641648916684399
normfn,5591,0,42.7,3.4442387509615466,1612641648974814601,1612641648979142667
cov2svd,5592,0,87.075,3.4712888528220867,1612641648985369093,1612641648992602953
ica_readmodule,5630,1,0.0,3.3567485777563633,1612641648065954692,1612641648067158210
ica_readmodule,5641,1,0.0,3.3677376816372075,1612641648801737744,1612641648803080745
cov1svd,5713,0,43.025,3.7215022950320793,1612641648899781306,1612641648901317742
whiten,5712,1,17.25,3.6166831503224883,1612641648921561065,1612641648926620723
normfn,5591,0,45.65,3.445084066644689,1612641648980782384,1612641648984482751
cov2svd,5592,0,0.0,3.4717115106636576,1612641648993283048,1612641648995908846
